PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G1_O_S1
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;1138.75
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Unknown;Unknown
;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0
Time;FB_STA_FX;FB_STA_FY;FB_STA_FYZ;FB_STA_FZ;FB_STA_MX;FB_STA_MY;FB_STA_MYZ;FB_STA_MZ;ROTOR_AZIMUTH;ROTOR_SPEED
[s];[N];[N];[N];[N];[Nm];[Nm];[Nm];[Nm];[rad];[rad/s]
502.16;2.879253E+05;5.499303E+03;1.200556E+06;-1.200543E+06;6.851574E+05;-4.452689E+06;4.563964E+06;-1.001664E+06;3.184738E-01;5.350908E-01
502.2;2.824618E+05;5.222407E+03;1.198146E+06;-1.198135E+06;6.910774E+05;-4.342003E+06;4.472785E+06;-1.073695E+06;3.398826E-01;5.353105E-01
502.24;2.786139E+05;4.212730E+03;1.195414E+06;-1.195406E+06;6.983886E+05;-4.272174E+06;4.457729E+06;-1.272743E+06;3.612959E-01;5.353375E-01
502.28;2.760371E+05;3.118750E+03;1.195358E+06;-1.195354E+06;7.048979E+05;-4.222490E+06;4.469750E+06;-1.466029E+06;3.827097E-01;5.353680E-01
502.32;2.756471E+05;2.413665E+03;1.197589E+06;-1.197586E+06;7.111695E+05;-4.148313E+06;4.419904E+06;-1.525467E+06;4.041264E-01;5.354741E-01
502.36;2.778430E+05;1.718970E+03;1.199447E+06;-1.199446E+06;7.180379E+05;-4.031161E+06;4.287894E+06;-1.461429E+06;4.255482E-01;5.356176E-01
502.4;2.792124E+05;5.506455E+02;1.199227E+06;-1.199227E+06;7.251669E+05;-3.895460E+06;4.133625E+06;-1.382841E+06;4.469754E-01;5.357202E-01
502.44;2.760839E+05;-8.413923E+02;1.197823E+06;-1.197822E+06;7.301484E+05;-3.775672E+06;4.002132E+06;-1.327164E+06;4.684024E-01;5.355784E-01
502.48;2.694732E+05;-1.564185E+03;1.197757E+06;-1.197756E+06;7.279999E+05;-3.680852E+06;3.877330E+06;-1.218611E+06;4.898178E-01;5.351644E-01
502.52;2.641844E+05;-9.869760E+02;1.199538E+06;-1.199537E+06;7.163451E+05;-3.611806E+06;3.762727E+06;-1.054973E+06;5.112150E-01;5.346965E-01
502.56;2.660501E+05;3.547361E+02;1.201825E+06;-1.201825E+06;6.961763E+05;-3.556105E+06;3.676752E+06;-9.341413E+05;5.325941E-01;5.342691E-01
502.6;2.756718E+05;1.367128E+03;1.202991E+06;-1.202991E+06;6.701257E+05;-3.479399E+06;3.592792E+06;-8.955059E+05;5.539587E-01;5.340092E-01
502.64;2.871653E+05;1.373051E+03;1.202940E+06;-1.202939E+06;6.438757E+05;-3.354559E+06;3.457222E+06;-8.362528E+05;5.753195E-01;5.340831E-01
502.68;2.933326E+05;8.960121E+02;1.202632E+06;-1.202632E+06;6.233744E+05;-3.211319E+06;3.277900E+06;-6.573111E+05;5.966874E-01;5.343066E-01
502.72;2.917044E+05;9.711754E+02;1.202968E+06;-1.202967E+06;6.094381E+05;-3.125762E+06;3.154369E+06;-4.238574E+05;6.180623E-01;5.344139E-01
502.76;2.851428E+05;1.900680E+03;1.203497E+06;-1.203496E+06;6.000773E+05;-3.102022E+06;3.114165E+06;-2.747437E+05;6.394392E-01;5.344139E-01
502.8;2.779593E+05;3.037107E+03;1.202927E+06;-1.202923E+06;5.937783E+05;-3.064154E+06;3.071467E+06;-2.118287E+05;6.608134E-01;5.342797E-01
502.84;2.726851E+05;3.273562E+03;1.201668E+06;-1.201664E+06;5.890654E+05;-2.967826E+06;2.970571E+06;-1.276873E+05;6.821817E-01;5.341659E-01
502.88;2.681350E+05;2.827624E+03;1.200888E+06;-1.200884E+06;5.887896E+05;-2.866633E+06;2.866668E+06;1.431103E+04;7.035506E-01;5.343195E-01
502.92;2.647473E+05;2.979298E+03;1.201755E+06;-1.201752E+06;5.961746E+05;-2.815742E+06;2.819273E+06;1.410580E+05;7.249287E-01;5.345811E-01
502.96;2.641075E+05;4.617792E+03;1.203357E+06;-1.203348E+06;6.100193E+05;-2.813901E+06;2.822040E+06;2.141775E+05;7.463154E-01;5.347188E-01
503;2.678005E+05;6.951382E+03;1.203780E+06;-1.203760E+06;6.258342E+05;-2.840963E+06;2.858589E+06;3.169567E+05;7.677027E-01;5.346026E-01
503.04;2.726060E+05;8.145035E+03;1.201847E+06;-1.201820E+06;6.386676E+05;-2.922868E+06;2.969015E+06;5.214359E+05;7.890801E-01;5.342181E-01
503.08;2.744687E+05;7.419029E+03;1.198985E+06;-1.198963E+06;6.430968E+05;-3.057705E+06;3.147128E+06;7.448855E+05;8.104366E-01;5.335838E-01
503.12;2.725112E+05;5.932760E+03;1.197649E+06;-1.197635E+06;6.369369E+05;-3.176563E+06;3.286066E+06;8.412365E+05;8.317673E-01;5.329814E-01
503.16;2.710835E+05;4.986717E+03;1.198275E+06;-1.198265E+06;6.236411E+05;-3.196262E+06;3.306185E+06;8.454412E+05;8.530788E-01;5.326486E-01
503.2;2.729753E+05;4.258396E+03;1.198435E+06;-1.198427E+06;6.085466E+05;-3.144775E+06;3.273161E+06;9.077281E+05;8.743828E-01;5.325856E-01
503.24;2.774181E+05;2.252320E+03;1.197001E+06;-1.196999E+06;5.960801E+05;-3.120770E+06;3.304530E+06;1.086608E+06;8.956877E-01;5.326685E-01
503.28;2.814360E+05;-1.112751E+03;1.196082E+06;-1.196082E+06;5.870803E+05;-3.186855E+06;3.425930E+06;1.257357E+06;9.169949E-01;5.326515E-01
503.32;2.833952E+05;-4.028985E+03;1.197792E+06;-1.197785E+06;5.786742E+05;-3.308469E+06;3.558895E+06;1.311398E+06;9.382969E-01;5.324222E-01
503.36;2.823948E+05;-4.654109E+03;1.200223E+06;-1.200214E+06;5.688187E+05;-3.430410E+06;3.674913E+06;1.318056E+06;9.595880E-01;5.321470E-01
503.4;2.789112E+05;-3.332388E+03;1.200595E+06;-1.200590E+06;5.591826E+05;-3.511208E+06;3.788732E+06;1.423346E+06;9.808713E-01;5.320662E-01
503.44;2.734283E+05;-1.705221E+03;1.198597E+06;-1.198596E+06;5.545317E+05;-3.542844E+06;3.887756E+06;1.600906E+06;1.002157E+00;5.322505E-01
503.48;2.695223E+05;-9.290651E+02;1.197745E+06;-1.197745E+06;5.573622E+05;-3.502444E+06;3.919255E+06;1.758818E+06;1.023452E+00;5.325028E-01
503.52;2.706337E+05;-3.515157E+02;1.199912E+06;-1.199912E+06;5.677009E+05;-3.429493E+06;3.923160E+06;1.905192E+06;1.044757E+00;5.327321E-01
503.56;2.747666E+05;9.747053E+02;1.202169E+06;-1.202168E+06;5.824404E+05;-3.451080E+06;4.045610E+06;2.111163E+06;1.066068E+00;5.327364E-01
503.6;2.778666E+05;3.086421E+03;1.200467E+06;-1.200463E+06;5.955514E+05;-3.688284E+06;4.358237E+06;2.321808E+06;1.087371E+00;5.323789E-01
503.64;2.791331E+05;4.658954E+03;1.195531E+06;-1.195522E+06;6.009430E+05;-4.080221E+06;4.713411E+06;2.359670E+06;1.108655E+00;5.318080E-01
503.68;2.806589E+05;4.427115E+03;1.192356E+06;-1.192348E+06;5.970883E+05;-4.442430E+06;4.937706E+06;2.155402E+06;1.129916E+00;5.312779E-01
503.72;2.839527E+05;2.489983E+03;1.193508E+06;-1.193506E+06;5.871498E+05;-4.670787E+06;5.023575E+06;1.849339E+06;1.151161E+00;5.310222E-01
503.76;2.854209E+05;2.671031E+02;1.197125E+06;-1.197125E+06;5.768449E+05;-4.778338E+06;5.045968E+06;1.621505E+06;1.172403E+00;5.311017E-01
503.8;2.831318E+05;-7.561449E+02;1.200601E+06;-1.200600E+06;5.701646E+05;-4.814212E+06;5.049176E+06;1.522347E+06;1.193650E+00;5.312250E-01
503.84;2.800415E+05;-4.615730E+02;1.203408E+06;-1.203408E+06;5.647131E+05;-4.810941E+06;5.038096E+06;1.495746E+06;1.214897E+00;5.310839E-01
503.88;2.803122E+05;-1.256514E+02;1.206420E+06;-1.206420E+06;5.553362E+05;-4.816521E+06;5.048590E+06;1.513074E+06;1.236132E+00;5.306402E-01
503.92;2.823522E+05;-4.172131E+02;1.208897E+06;-1.208897E+06;5.394754E+05;-4.915097E+06;5.152348E+06;1.545481E+06;1.257348E+00;5.301722E-01
503.96;2.830238E+05;-7.894128E+02;1.209476E+06;-1.209476E+06;5.198833E+05;-5.121699E+06;5.340392E+06;1.512606E+06;1.278549E+00;5.299370E-01
504;2.804987E+05;-5.083887E+01;1.207954E+06;-1.207954E+06;5.032937E+05;-5.345020E+06;5.500810E+06;1.299873E+06;1.299749E+00;5.301421E-01
504.04;2.782666E+05;1.988013E+03;1.205262E+06;-1.205261E+06;4.964073E+05;-5.488637E+06;5.566711E+06;9.290521E+05;1.320964E+00;5.306022E-01
504.08;2.800609E+05;3.974104E+03;1.202710E+06;-1.202703E+06;5.002543E+05;-5.533872E+06;5.566161E+06;5.986796E+05;1.342196E+00;5.309665E-01
504.12;2.856087E+05;4.564316E+03;1.201248E+06;-1.201239E+06;5.111455E+05;-5.545974E+06;5.565964E+06;4.713065E+05;1.363438E+00;5.310853E-01
504.16;2.921773E+05;4.157370E+03;1.201125E+06;-1.201118E+06;5.229911E+05;-5.563393E+06;5.585433E+06;4.956973E+05;1.384678E+00;5.308665E-01
504.2;2.987264E+05;4.404350E+03;1.202302E+06;-1.202294E+06;5.300686E+05;-5.560748E+06;5.585146E+06;5.214759E+05;1.405905E+00;5.305105E-01
504.24;3.063288E+05;5.836347E+03;1.203264E+06;-1.203250E+06;5.336315E+05;-5.522505E+06;5.543496E+06;4.819632E+05;1.427122E+00;5.303481E-01
504.28;3.125933E+05;7.170273E+03;1.202307E+06;-1.202285E+06;5.365653E+05;-5.481972E+06;5.496711E+06;4.022586E+05;1.448336E+00;5.303797E-01
504.32;3.126489E+05;7.107303E+03;1.199570E+06;-1.199549E+06;5.409436E+05;-5.458507E+06;5.465140E+06;2.691822E+05;1.469553E+00;5.305070E-01
504.36;3.064563E+05;5.934153E+03;1.196838E+06;-1.196824E+06;5.463696E+05;-5.406307E+06;5.406323E+06;1.339620E+04;1.490774E+00;5.304934E-01
504.4;2.997353E+05;4.838800E+03;1.195422E+06;-1.195412E+06;5.475883E+05;-5.250137E+06;5.260520E+06;-3.303583E+05;1.511988E+00;5.301232E-01
504.44;2.973661E+05;4.368844E+03;1.194144E+06;-1.194136E+06;5.397652E+05;-5.023047E+06;5.058610E+06;-5.987743E+05;1.533182E+00;5.295933E-01
504.48;2.977918E+05;3.401696E+03;1.191610E+06;-1.191605E+06;5.239926E+05;-4.848457E+06;4.893917E+06;-6.654968E+05;1.554358E+00;5.292619E-01
504.52;2.955713E+05;9.064064E+02;1.188292E+06;-1.188291E+06;5.051786E+05;-4.802549E+06;4.841065E+06;-6.094536E+05;1.575526E+00;5.291689E-01
504.56;2.902010E+05;-2.496127E+03;1.186721E+06;-1.186719E+06;4.879012E+05;-4.839793E+06;4.874547E+06;-5.810409E+05;1.596695E+00;5.293226E-01
504.6;2.860721E+05;-5.125299E+03;1.187821E+06;-1.187810E+06;4.774978E+05;-4.871574E+06;4.912085E+06;-6.295554E+05;1.617875E+00;5.297062E-01
504.64;2.858405E+05;-6.011914E+03;1.189528E+06;-1.189513E+06;4.751038E+05;-4.857970E+06;4.912415E+06;-7.293486E+05;1.639070E+00;5.299824E-01
504.68;2.875246E+05;-5.861321E+03;1.189974E+06;-1.189960E+06;4.774850E+05;-4.813495E+06;4.894619E+06;-8.874464E+05;1.660271E+00;5.300711E-01
504.72;2.889853E+05;-5.928793E+03;1.190269E+06;-1.190254E+06;4.826143E+05;-4.756805E+06;4.886285E+06;-1.117404E+06;1.681475E+00;5.300930E-01
504.76;2.911868E+05;-6.532604E+03;1.192359E+06;-1.192341E+06;4.884106E+05;-4.710186E+06;4.900705E+06;-1.353167E+06;1.702678E+00;5.300512E-01
504.8;2.943557E+05;-6.721185E+03;1.195583E+06;-1.195564E+06;4.955087E+05;-4.729108E+06;4.961799E+06;-1.501661E+06;1.723882E+00;5.302145E-01
504.84;2.976922E+05;-5.444982E+03;1.197183E+06;-1.197171E+06;5.084908E+05;-4.840613E+06;5.076422E+06;-1.529224E+06;1.745099E+00;5.306624E-01
504.88;2.996460E+05;-3.000171E+03;1.195752E+06;-1.195748E+06;5.279431E+05;-5.002351E+06;5.220942E+06;-1.494897E+06;1.766333E+00;5.309901E-01
504.92;3.009442E+05;-8.885317E+02;1.193287E+06;-1.193287E+06;5.484149E+05;-5.135629E+06;5.341890E+06;-1.470068E+06;1.787574E+00;5.310125E-01
504.96;3.042894E+05;-3.915622E+02;1.193241E+06;-1.193241E+06;5.643889E+05;-5.190256E+06;5.395452E+06;-1.473821E+06;1.808811E+00;5.307913E-01
505;3.077138E+05;-1.251620E+03;1.196066E+06;-1.196066E+06;5.709356E+05;-5.178941E+06;5.400183E+06;-1.529883E+06;1.830034E+00;5.303560E-01
505.04;3.061675E+05;-2.134255E+03;1.198778E+06;-1.198776E+06;5.671449E+05;-5.149235E+06;5.409654E+06;-1.658231E+06;1.851241E+00;5.300056E-01
505.08;2.995499E+05;-2.252737E+03;1.198890E+06;-1.198888E+06;5.569748E+05;-5.125241E+06;5.435637E+06;-1.810538E+06;1.872439E+00;5.299435E-01
505.12;2.940366E+05;-2.255295E+03;1.197206E+06;-1.197204E+06;5.450059E+05;-5.109808E+06;5.441592E+06;-1.871040E+06;1.893638E+00;5.300228E-01
505.16;2.939352E+05;-3.042624E+03;1.196563E+06;-1.196559E+06;5.332419E+05;-5.106825E+06;5.407549E+06;-1.778179E+06;1.914842E+00;5.301945E-01
505.2;2.971959E+05;-4.471957E+03;1.198328E+06;-1.198320E+06;5.243621E+05;-5.118701E+06;5.360463E+06;-1.591684E+06;1.936055E+00;5.304666E-01
505.24;2.993563E+05;-5.285897E+03;1.201061E+06;-1.201049E+06;5.187003E+05;-5.120082E+06;5.317395E+06;-1.435077E+06;1.957277E+00;5.305784E-01
505.28;2.995468E+05;-4.812042E+03;1.202318E+06;-1.202309E+06;5.125500E+05;-5.040811E+06;5.230406E+06;-1.395485E+06;1.978498E+00;5.305098E-01
505.32;3.007789E+05;-3.988142E+03;1.201531E+06;-1.201524E+06;5.061534E+05;-4.841672E+06;5.056133E+06;-1.456947E+06;1.999719E+00;5.305749E-01
505.36;3.032197E+05;-4.076360E+03;1.199988E+06;-1.199981E+06;5.028082E+05;-4.592159E+06;4.843388E+06;-1.539635E+06;2.020947E+00;5.308522E-01
505.4;3.052564E+05;-5.021128E+03;1.199965E+06;-1.199954E+06;5.063845E+05;-4.373771E+06;4.651211E+06;-1.582370E+06;2.042191E+00;5.314060E-01
505.44;3.055790E+05;-5.309051E+03;1.201643E+06;-1.201632E+06;5.215185E+05;-4.209071E+06;4.490272E+06;-1.564055E+06;2.063462E+00;5.321313E-01
505.48;3.050154E+05;-4.086588E+03;1.202572E+06;-1.202565E+06;5.458135E+05;-4.086118E+06;4.344963E+06;-1.477273E+06;2.084758E+00;5.325689E-01
505.52;3.057188E+05;-2.284411E+03;1.200522E+06;-1.200520E+06;5.710613E+05;-4.013010E+06;4.229592E+06;-1.336113E+06;2.106062E+00;5.325748E-01
505.56;3.083323E+05;-1.212878E+03;1.196480E+06;-1.196480E+06;5.901044E+05;-4.011101E+06;4.179818E+06;-1.175562E+06;2.127360E+00;5.322994E-01
505.6;3.108398E+05;-1.034678E+03;1.193814E+06;-1.193814E+06;5.987974E+05;-4.047497E+06;4.179304E+06;-1.041321E+06;2.148644E+00;5.319378E-01
505.64;3.096347E+05;-6.474073E+02;1.194294E+06;-1.194293E+06;5.997025E+05;-4.032435E+06;4.145627E+06;-9.621289E+05;2.169921E+00;5.319678E-01
505.68;3.037376E+05;6.481625E+02;1.195631E+06;-1.195631E+06;6.008308E+05;-3.921907E+06;4.028368E+06;-9.199968E+05;2.191207E+00;5.323822E-01
505.72;2.979756E+05;1.851218E+03;1.195122E+06;-1.195120E+06;6.042089E+05;-3.759783E+06;3.856552E+06;-8.585004E+05;2.212510E+00;5.327004E-01
505.76;2.950312E+05;1.512983E+03;1.192739E+06;-1.192738E+06;6.072249E+05;-3.634729E+06;3.711217E+06;-7.495840E+05;2.233821E+00;5.328429E-01
505.8;2.915507E+05;-3.761105E+02;1.191022E+06;-1.191022E+06;6.073584E+05;-3.588601E+06;3.647536E+06;-6.530402E+05;2.255134E+00;5.327875E-01
505.84;2.866427E+05;-2.346878E+03;1.192195E+06;-1.192193E+06;6.008315E+05;-3.600555E+06;3.659917E+06;-6.565032E+05;2.276441E+00;5.325563E-01
505.88;2.855900E+05;-3.277531E+03;1.195184E+06;-1.195180E+06;5.886720E+05;-3.650206E+06;3.729013E+06;-7.625826E+05;2.297742E+00;5.325376E-01
505.92;2.912829E+05;-3.690009E+03;1.197008E+06;-1.197003E+06;5.772821E+05;-3.737362E+06;3.845292E+06;-9.046517E+05;2.319050E+00;5.329286E-01
505.96;2.981692E+05;-4.878874E+03;1.196645E+06;-1.196635E+06;5.744295E+05;-3.828367E+06;3.971051E+06;-1.054918E+06;2.340381E+00;5.336587E-01
506;2.986067E+05;-6.767111E+03;1.196482E+06;-1.196463E+06;5.833029E+05;-3.874677E+06;4.065864E+06;-1.232124E+06;2.361743E+00;5.344109E-01
506.04;2.914628E+05;-7.964711E+03;1.198941E+06;-1.198915E+06;6.001488E+05;-3.867305E+06;4.119094E+06;-1.418058E+06;2.383129E+00;5.347937E-01
506.08;2.821931E+05;-7.455653E+03;1.202694E+06;-1.202671E+06;6.169591E+05;-3.831717E+06;4.112401E+06;-1.493248E+06;2.404521E+00;5.347617E-01
506.12;2.770643E+05;-5.888873E+03;1.204325E+06;-1.204311E+06;6.285054E+05;-3.796946E+06;4.025804E+06;-1.338021E+06;2.425908E+00;5.345960E-01
506.16;2.759379E+05;-4.719120E+03;1.202732E+06;-1.202722E+06;6.342763E+05;-3.766771E+06;3.899669E+06;-1.009383E+06;2.447290E+00;5.345237E-01
506.2;2.764360E+05;-4.402328E+03;1.200736E+06;-1.200728E+06;6.365184E+05;-3.730589E+06;3.794933E+06;-6.958616E+05;2.468673E+00;5.346538E-01
506.24;2.786034E+05;-3.865347E+03;1.201347E+06;-1.201341E+06;6.395042E+05;-3.676789E+06;3.709062E+06;-4.882249E+05;2.490064E+00;5.349461E-01
506.28;2.835700E+05;-2.277945E+03;1.203813E+06;-1.203811E+06;6.429115E+05;-3.627608E+06;3.642880E+06;-3.332153E+05;2.511466E+00;5.350862E-01
506.32;2.885756E+05;-3.756237E+02;1.204323E+06;-1.204323E+06;6.424969E+05;-3.601844E+06;3.606356E+06;-1.803520E+05;2.532867E+00;5.349072E-01
506.36;2.893076E+05;1.988466E+02;1.201910E+06;-1.201910E+06;6.326533E+05;-3.573756E+06;3.574439E+06;-6.986198E+04;2.554254E+00;5.343825E-01
506.4;2.844470E+05;-1.052317E+03;1.199138E+06;-1.199138E+06;6.101771E+05;-3.498686E+06;3.498855E+06;-3.436916E+04;2.575616E+00;5.337532E-01
506.44;2.760974E+05;-2.962667E+03;1.198855E+06;-1.198851E+06;5.784420E+05;-3.340580E+06;3.340647E+06;2.117499E+04;2.596959E+00;5.334657E-01
506.48;2.683612E+05;-4.063640E+03;1.200857E+06;-1.200850E+06;5.476156E+05;-3.126934E+06;3.132360E+06;1.842864E+05;2.618301E+00;5.337420E-01
506.52;2.629782E+05;-4.199764E+03;1.203054E+06;-1.203047E+06;5.269706E+05;-2.911080E+06;2.937763E+06;3.950494E+05;2.639662E+00;5.343338E-01
506.56;2.610814E+05;-4.288322E+03;1.204106E+06;-1.204099E+06;5.190171E+05;-2.693391E+06;2.733323E+06;4.655050E+05;2.661047E+00;5.348676E-01
506.6;2.620864E+05;-5.019824E+03;1.204338E+06;-1.204328E+06;5.203171E+05;-2.449682E+06;2.474450E+06;3.492263E+05;2.682447E+00;5.350474E-01
506.64;2.635692E+05;-6.136512E+03;1.204145E+06;-1.204129E+06;5.236833E+05;-2.252269E+06;2.257590E+06;1.549183E+05;2.703846E+00;5.349002E-01
506.68;2.619285E+05;-6.393139E+03;1.203047E+06;-1.203030E+06;5.263588E+05;-2.199198E+06;2.199214E+06;8.545752E+03;2.725239E+00;5.347436E-01
506.72;2.566281E+05;-4.673800E+03;1.200733E+06;-1.200724E+06;5.287812E+05;-2.260018E+06;2.260575E+06;-5.017494E+04;2.746627E+00;5.346515E-01
506.76;2.521553E+05;-1.777070E+03;1.198092E+06;-1.198090E+06;5.324534E+05;-2.295339E+06;2.295381E+06;-1.392923E+04;2.768014E+00;5.347428E-01
506.8;2.532382E+05;5.698908E+02;1.196012E+06;-1.196012E+06;5.408202E+05;-2.267326E+06;2.273380E+06;1.658052E+05;2.789409E+00;5.350581E-01
506.84;2.601068E+05;1.340988E+03;1.194609E+06;-1.194609E+06;5.550294E+05;-2.268433E+06;2.316210E+06;4.680141E+05;2.810817E+00;5.353041E-01
506.88;2.692531E+05;1.475869E+03;1.194428E+06;-1.194427E+06;5.705731E+05;-2.364696E+06;2.472407E+06;7.218095E+05;2.832230E+00;5.352604E-01
506.92;2.781138E+05;2.573702E+03;1.195946E+06;-1.195944E+06;5.813689E+05;-2.500947E+06;2.614649E+06;7.626599E+05;2.853633E+00;5.348695E-01
506.96;2.843278E+05;4.532232E+03;1.197849E+06;-1.197841E+06;5.813548E+05;-2.605159E+06;2.674652E+06;6.057334E+05;2.875016E+00;5.342354E-01
507;2.872109E+05;5.351084E+03;1.198051E+06;-1.198039E+06;5.695816E+05;-2.695168E+06;2.732871E+06;4.523858E+05;2.896374E+00;5.337154E-01
507.04;2.885650E+05;3.788621E+03;1.197020E+06;-1.197014E+06;5.520843E+05;-2.817957E+06;2.858982E+06;4.825968E+05;2.917718E+00;5.335757E-01
507.08;2.894039E+05;1.333776E+03;1.197179E+06;-1.197179E+06;5.350338E+05;-2.929198E+06;3.008730E+06;6.872118E+05;2.939063E+00;5.336589E-01
507.12;2.903441E+05;3.169716E+02;1.199665E+06;-1.199665E+06;5.213807E+05;-2.979366E+06;3.132038E+06;9.659404E+05;2.960412E+00;5.338153E-01
507.16;2.911388E+05;1.032196E+03;1.202101E+06;-1.202101E+06;5.120019E+05;-3.007493E+06;3.255806E+06;1.247099E+06;2.981767E+00;5.339199E-01
507.2;2.918552E+05;1.217281E+03;1.201816E+06;-1.201816E+06;5.047152E+05;-3.107522E+06;3.447528E+06;1.492902E+06;3.003122E+00;5.337799E-01
507.24;2.934652E+05;-6.839214E+02;1.199729E+06;-1.199729E+06;4.961011E+05;-3.279187E+06;3.677240E+06;1.664038E+06;3.024469E+00;5.335665E-01
507.28;2.932065E+05;-3.614532E+03;1.198416E+06;-1.198410E+06;4.885617E+05;-3.455357E+06;3.839661E+06;1.674368E+06;3.045811E+00;5.335857E-01
507.32;2.884173E+05;-5.335234E+03;1.198911E+06;-1.198900E+06;4.862593E+05;-3.584639E+06;3.902369E+06;1.542352E+06;3.067158E+00;5.338196E-01
507.36;2.809298E+05;-4.831313E+03;1.199338E+06;-1.199328E+06;4.919655E+05;-3.721066E+06;3.970985E+06;1.386504E+06;3.088518E+00;5.341923E-01
507.4;2.766489E+05;-3.350926E+03;1.198848E+06;-1.198843E+06;5.055843E+05;-3.875705E+06;4.104338E+06;1.350740E+06;3.109893E+00;5.345034E-01
507.44;2.783218E+05;-2.790410E+03;1.198977E+06;-1.198974E+06;5.236549E+05;-3.998381E+06;4.253808E+06;1.451839E+06;3.131275E+00;5.345533E-01
507.48;2.820088E+05;-3.207679E+03;1.200700E+06;-1.200696E+06;5.398680E+05;-4.062161E+06;4.360134E+06;1.584178E+06;3.152653E+00;5.343127E-01
507.52;2.845063E+05;-3.018044E+03;1.203519E+06;-1.203515E+06;5.494768E+05;-4.127787E+06;4.451816E+06;1.667345E+06;3.174019E+00;5.339561E-01
507.56;2.864451E+05;-1.201289E+03;1.205084E+06;-1.205084E+06;5.519420E+05;-4.283523E+06;4.599459E+06;1.675248E+06;3.195370E+00;5.336170E-01
507.6;2.892644E+05;1.638472E+03;1.204549E+06;-1.204548E+06;5.471498E+05;-4.494254E+06;4.779466E+06;1.626338E+06;3.216709E+00;5.333409E-01
507.64;2.918025E+05;3.926167E+03;1.203239E+06;-1.203232E+06;5.383929E+05;-4.640603E+06;4.890773E+06;1.544171E+06;3.238039E+00;5.332353E-01
507.68;2.920026E+05;4.576634E+03;1.202701E+06;-1.202693E+06;5.281440E+05;-4.671777E+06;4.891248E+06;1.448725E+06;3.259368E+00;5.331966E-01
507.72;2.918671E+05;4.087863E+03;1.203165E+06;-1.203158E+06;5.163028E+05;-4.665970E+06;4.873902E+06;1.408421E+06;3.280694E+00;5.330501E-01
507.76;2.948857E+05;3.974955E+03;1.203445E+06;-1.203439E+06;5.017923E+05;-4.730836E+06;4.955967E+06;1.476755E+06;3.302012E+00;5.328639E-01
507.8;2.980588E+05;4.902086E+03;1.202364E+06;-1.202354E+06;4.849075E+05;-4.872175E+06;5.125921E+06;1.592790E+06;3.323322E+00;5.326471E-01
507.84;2.967473E+05;5.841225E+03;1.200461E+06;-1.200447E+06;4.671136E+05;-5.022360E+06;5.280882E+06;1.632057E+06;3.344625E+00;5.325484E-01
507.88;2.912422E+05;5.224749E+03;1.198893E+06;-1.198882E+06;4.528582E+05;-5.155711E+06;5.374026E+06;1.516178E+06;3.365930E+00;5.327373E-01
507.92;2.872847E+05;3.201405E+03;1.198148E+06;-1.198144E+06;4.466769E+05;-5.311955E+06;5.461870E+06;1.270890E+06;3.387246E+00;5.330791E-01
507.96;2.874024E+05;1.500013E+03;1.198189E+06;-1.198188E+06;4.495398E+05;-5.483695E+06;5.570993E+06;9.823734E+05;3.408577E+00;5.334834E-01
508;2.867498E+05;1.767259E+03;1.198464E+06;-1.198463E+06;4.614971E+05;-5.594276E+06;5.638735E+06;7.066925E+05;3.429924E+00;5.337833E-01
508.04;2.821740E+05;3.391732E+03;1.198840E+06;-1.198835E+06;4.763920E+05;-5.567852E+06;5.590316E+06;5.006633E+05;3.451274E+00;5.336861E-01
508.08;2.782471E+05;4.409005E+03;1.199103E+06;-1.199095E+06;4.869538E+05;-5.446011E+06;5.461158E+06;4.064677E+05;3.472615E+00;5.332892E-01
508.12;2.819799E+05;3.768027E+03;1.199578E+06;-1.199572E+06;4.902426E+05;-5.337263E+06;5.355620E+06;4.430470E+05;3.493938E+00;5.329189E-01
508.16;2.903114E+05;2.776080E+03;1.200334E+06;-1.200331E+06;4.888183E+05;-5.297079E+06;5.319986E+06;4.931633E+05;3.515251E+00;5.327854E-01
508.2;2.944686E+05;3.314333E+03;1.200740E+06;-1.200735E+06;4.866351E+05;-5.273273E+06;5.290566E+06;4.274002E+05;3.536564E+00;5.328845E-01
508.24;2.919820E+05;5.480443E+03;1.199645E+06;-1.199633E+06;4.861009E+05;-5.204720E+06;5.210808E+06;2.518223E+05;3.557882E+00;5.329467E-01
508.28;2.881027E+05;6.957102E+03;1.196601E+06;-1.196581E+06;4.831845E+05;-5.101849E+06;5.102244E+06;6.346719E+04;3.579195E+00;5.326630E-01
