PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G1_P_S2
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;1138.75
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Unknown;Unknown
;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0
Time;FB_STA_FX;FB_STA_FY;FB_STA_FYZ;FB_STA_FZ;FB_STA_MX;FB_STA_MY;FB_STA_MYZ;FB_STA_MZ;ROTOR_AZIMUTH;ROTOR_SPEED
[s];[N];[N];[N];[N];[Nm];[Nm];[Nm];[Nm];[rad];[rad/s]
512.96;2.901793E+05;-3.162509E+02;1.203297E+06;-1.203297E+06;5.710591E+05;-5.341805E+06;5.350548E+06;3.057544E+05;6.111186E+00;5.377406E-01
513;2.925325E+05;1.288780E+03;1.202006E+06;-1.202006E+06;5.814796E+05;-5.507190E+06;5.512483E+06;2.415183E+05;6.132692E+00;5.375981E-01
513.04;2.939287E+05;3.808791E+03;1.201585E+06;-1.201579E+06;5.886439E+05;-5.677313E+06;5.677432E+06;3.664757E+04;6.154191E+00;5.372778E-01
513.08;2.972364E+05;7.315967E+03;1.203590E+06;-1.203568E+06;5.903794E+05;-5.758053E+06;5.763962E+06;-2.609278E+05;6.175676E+00;5.370287E-01
513.12;3.002198E+05;9.814636E+03;1.205905E+06;-1.205865E+06;5.911979E+05;-5.781305E+06;5.808387E+06;-5.602431E+05;6.197157E+00;5.370873E-01
513.16;3.002374E+05;9.314836E+03;1.206779E+06;-1.206743E+06;5.934653E+05;-5.802324E+06;5.860274E+06;-8.220974E+05;6.218643E+00;5.371579E-01
513.2;2.982795E+05;6.386208E+03;1.206613E+06;-1.206596E+06;5.957438E+05;-5.814764E+06;5.905324E+06;-1.030226E+06;6.240128E+00;5.371029E-01
513.24;2.979433E+05;3.695427E+03;1.206964E+06;-1.206959E+06;5.961448E+05;-5.758629E+06;5.872658E+06;-1.151650E+06;6.261610E+00;5.369233E-01
513.28;2.992306E+05;2.922879E+03;1.207898E+06;-1.207894E+06;5.916606E+05;-5.618192E+06;5.744021E+06;-1.195702E+06;6.283079E+00;5.365384E-01
513.32;2.967357E+05;3.375185E+03;1.207081E+06;-1.207077E+06;5.811504E+05;-5.485317E+06;5.623335E+06;-1.238222E+06;2.134804E-02;5.362118E-01
513.36;2.890190E+05;3.578049E+03;1.203950E+06;-1.203945E+06;5.678859E+05;-5.366301E+06;5.535753E+06;-1.359181E+06;4.279307E-02;5.360566E-01
513.4;2.807113E+05;3.226453E+03;1.199741E+06;-1.199736E+06;5.542776E+05;-5.218048E+06;5.436685E+06;-1.526273E+06;6.423311E-02;5.359566E-01
513.44;2.763673E+05;3.551037E+03;1.196082E+06;-1.196077E+06;5.421715E+05;-5.010816E+06;5.269077E+06;-1.629385E+06;8.567136E-02;5.359846E-01
513.48;2.758098E+05;5.466762E+03;1.192958E+06;-1.192946E+06;5.344645E+05;-4.789862E+06;5.054598E+06;-1.614368E+06;1.071133E-01;5.361075E-01
513.52;2.768111E+05;8.355884E+03;1.190407E+06;-1.190377E+06;5.309374E+05;-4.622400E+06;4.868390E+06;-1.527955E+06;1.285581E-01;5.361062E-01
513.56;2.804860E+05;1.033633E+04;1.189562E+06;-1.189517E+06;5.285056E+05;-4.480510E+06;4.703201E+06;-1.430081E+06;1.499999E-01;5.359677E-01
513.6;2.865135E+05;9.915920E+03;1.190432E+06;-1.190391E+06;5.259833E+05;-4.346588E+06;4.549447E+06;-1.343368E+06;1.714349E-01;5.357819E-01
513.64;2.909523E+05;7.252374E+03;1.191422E+06;-1.191400E+06;5.229979E+05;-4.246980E+06;4.428152E+06;-1.253669E+06;1.928637E-01;5.356848E-01
513.68;2.902637E+05;3.920979E+03;1.191214E+06;-1.191208E+06;5.223263E+05;-4.193398E+06;4.351302E+06;-1.161571E+06;2.142923E-01;5.357701E-01
513.72;2.871510E+05;1.416958E+03;1.190769E+06;-1.190769E+06;5.259156E+05;-4.112571E+06;4.251640E+06;-1.078521E+06;2.357256E-01;5.358762E-01
513.76;2.870378E+05;-4.378086E+02;1.191574E+06;-1.191574E+06;5.313177E+05;-3.950301E+06;4.071558E+06;-9.862557E+05;2.571603E-01;5.358387E-01
513.8;2.911125E+05;-2.930292E+03;1.193404E+06;-1.193401E+06;5.368448E+05;-3.763117E+06;3.857166E+06;-8.465701E+05;2.785921E-01;5.357486E-01
513.84;2.945864E+05;-6.053580E+03;1.194149E+06;-1.194134E+06;5.406237E+05;-3.679001E+06;3.736955E+06;-6.555814E+05;3.000186E-01;5.355468E-01
513.88;2.935865E+05;-8.054983E+03;1.193137E+06;-1.193110E+06;5.402305E+05;-3.698712E+06;3.726332E+06;-4.528523E+05;3.214343E-01;5.352421E-01
513.92;2.895720E+05;-7.313423E+03;1.191624E+06;-1.191601E+06;5.362489E+05;-3.707850E+06;3.717202E+06;-2.635058E+05;3.428402E-01;5.350925E-01
513.96;2.872927E+05;-4.582784E+03;1.191144E+06;-1.191135E+06;5.325119E+05;-3.665493E+06;3.666779E+06;-9.710725E+04;3.642444E-01;5.351375E-01
514;2.886923E+05;-2.456976E+03;1.192315E+06;-1.192313E+06;5.312624E+05;-3.657613E+06;3.657754E+06;3.209786E+04;3.856528E-01;5.353063E-01
514.04;2.914020E+05;-2.494100E+03;1.194666E+06;-1.194664E+06;5.352346E+05;-3.770910E+06;3.772114E+06;9.528644E+04;4.070707E-01;5.355927E-01
514.08;2.926950E+05;-3.444518E+03;1.197782E+06;-1.197777E+06;5.437211E+05;-3.966448E+06;3.967806E+06;1.038261E+05;4.284981E-01;5.357338E-01
514.12;2.938920E+05;-3.296376E+03;1.201693E+06;-1.201689E+06;5.525433E+05;-4.112919E+06;4.114795E+06;1.242279E+05;4.499267E-01;5.356837E-01
514.16;2.969423E+05;-1.910691E+03;1.205812E+06;-1.205810E+06;5.600248E+05;-4.155733E+06;4.160212E+06;1.930043E+05;4.713528E-01;5.356281E-01
514.2;2.981748E+05;-1.189705E+03;1.209140E+06;-1.209139E+06;5.664718E+05;-4.186972E+06;4.194537E+06;2.518006E+05;4.927781E-01;5.356610E-01
514.24;2.934266E+05;-2.510267E+03;1.211647E+06;-1.211645E+06;5.738058E+05;-4.250467E+06;4.258002E+06;2.532091E+05;5.142077E-01;5.358350E-01
514.28;2.862151E+05;-4.281797E+03;1.213898E+06;-1.213891E+06;5.830304E+05;-4.282470E+06;4.288133E+06;2.203111E+05;5.356448E-01;5.359991E-01
514.32;2.830979E+05;-4.051376E+03;1.215164E+06;-1.215157E+06;5.917044E+05;-4.246747E+06;4.252092E+06;2.131350E+05;5.570855E-01;5.360199E-01
514.36;2.856186E+05;-1.363317E+03;1.213728E+06;-1.213728E+06;5.988559E+05;-4.225548E+06;4.231655E+06;2.272691E+05;5.785266E-01;5.360408E-01
514.4;2.896072E+05;1.924862E+03;1.209685E+06;-1.209684E+06;6.035268E+05;-4.329195E+06;4.334413E+06;2.126214E+05;5.999675E-01;5.359802E-01
514.44;2.927625E+05;3.770797E+03;1.206025E+06;-1.206019E+06;6.042251E+05;-4.510487E+06;4.514241E+06;1.840626E+05;6.214041E-01;5.358503E-01
514.48;2.953835E+05;4.377680E+03;1.205327E+06;-1.205319E+06;6.013599E+05;-4.636348E+06;4.641314E+06;2.146598E+05;6.428369E-01;5.358182E-01
514.52;2.964159E+05;5.165065E+03;1.206219E+06;-1.206208E+06;5.974602E+05;-4.657068E+06;4.668552E+06;3.272519E+05;6.642714E-01;5.359229E-01
514.56;2.935328E+05;6.889357E+03;1.205602E+06;-1.205583E+06;5.946094E+05;-4.653386E+06;4.672620E+06;4.235272E+05;6.857112E-01;5.360689E-01
514.6;2.877184E+05;8.481661E+03;1.203874E+06;-1.203844E+06;5.934399E+05;-4.684071E+06;4.703700E+06;4.292744E+05;7.071574E-01;5.362472E-01
514.64;2.847824E+05;8.367439E+03;1.204522E+06;-1.204493E+06;5.938947E+05;-4.701936E+06;4.717223E+06;3.794647E+05;7.286099E-01;5.363492E-01
514.68;2.869838E+05;6.073753E+03;1.208720E+06;-1.208705E+06;5.942492E+05;-4.680366E+06;4.691753E+06;3.266870E+05;7.500644E-01;5.363836E-01
514.72;2.911810E+05;3.154977E+03;1.213153E+06;-1.213149E+06;5.952372E+05;-4.662154E+06;4.671193E+06;2.904472E+05;7.715219E-01;5.365154E-01
514.76;2.939829E+05;1.561830E+03;1.213492E+06;-1.213491E+06;5.980846E+05;-4.686563E+06;4.693562E+06;2.562339E+05;7.929866E-01;5.367141E-01
514.8;2.962055E+05;1.841341E+03;1.210223E+06;-1.210222E+06;6.030051E+05;-4.746298E+06;4.752284E+06;2.384392E+05;8.144591E-01;5.369195E-01
514.84;3.011316E+05;2.780689E+03;1.207162E+06;-1.207159E+06;6.103925E+05;-4.762460E+06;4.769827E+06;2.649911E+05;8.359402E-01;5.371227E-01
514.88;3.065747E+05;2.898641E+03;1.206226E+06;-1.206222E+06;6.183923E+05;-4.720112E+06;4.729529E+06;2.983109E+05;8.574269E-01;5.371887E-01
514.92;3.078283E+05;2.005011E+03;1.205612E+06;-1.205611E+06;6.252459E+05;-4.647598E+06;4.656342E+06;2.852229E+05;8.789155E-01;5.372611E-01
514.96;3.039311E+05;1.621036E+03;1.202905E+06;-1.202904E+06;6.320151E+05;-4.577810E+06;4.581341E+06;1.798242E+05;9.004085E-01;5.373852E-01
515;2.994091E+05;2.739607E+03;1.198363E+06;-1.198360E+06;6.386550E+05;-4.541179E+06;4.541180E+06;-3.594838E+03;9.219059E-01;5.374908E-01
515.04;2.987406E+05;4.395379E+03;1.195354E+06;-1.195346E+06;6.452544E+05;-4.515746E+06;4.520323E+06;-2.033761E+05;9.434098E-01;5.377298E-01
515.08;3.016667E+05;4.487655E+03;1.196577E+06;-1.196569E+06;6.538556E+05;-4.464269E+06;4.477706E+06;-3.466279E+05;9.649245E-01;5.379832E-01
515.12;3.034568E+05;2.112553E+03;1.201143E+06;-1.201142E+06;6.624951E+05;-4.364532E+06;4.385260E+06;-4.258679E+05;9.864467E-01;5.381175E-01
515.16;3.009977E+05;-1.174996E+03;1.205445E+06;-1.205444E+06;6.696827E+05;-4.193868E+06;4.220271E+06;-4.713431E+05;1.007972E+00;5.381415E-01
515.2;2.970498E+05;-3.472444E+03;1.206936E+06;-1.206931E+06;6.718764E+05;-3.942524E+06;3.970945E+06;-4.742471E+05;1.029495E+00;5.379251E-01
515.24;2.942386E+05;-4.468503E+03;1.206137E+06;-1.206128E+06;6.666233E+05;-3.644330E+06;3.670210E+06;-4.350887E+05;1.051006E+00;5.376478E-01
515.28;2.910445E+05;-5.431385E+03;1.204792E+06;-1.204780E+06;6.559137E+05;-3.380027E+06;3.405595E+06;-4.165283E+05;1.072509E+00;5.375419E-01
515.32;2.866257E+05;-7.287586E+03;1.203324E+06;-1.203302E+06;6.431081E+05;-3.219258E+06;3.254685E+06;-4.789042E+05;1.094010E+00;5.375510E-01
515.36;2.835645E+05;-9.041788E+03;1.200322E+06;-1.200288E+06;6.308730E+05;-3.165413E+06;3.220165E+06;-5.912934E+05;1.115515E+00;5.377026E-01
515.4;2.835073E+05;-9.283207E+03;1.194573E+06;-1.194537E+06;6.227104E+05;-3.170191E+06;3.241713E+06;-6.771937E+05;1.137029E+00;5.379897E-01
515.44;2.856708E+05;-7.570113E+03;1.187735E+06;-1.187711E+06;6.191509E+05;-3.182606E+06;3.258566E+06;-6.994754E+05;1.158552E+00;5.381469E-01
515.48;2.864748E+05;-5.247750E+03;1.183658E+06;-1.183646E+06;6.175014E+05;-3.192596E+06;3.268136E+06;-6.986001E+05;1.180079E+00;5.381768E-01
515.52;2.840409E+05;-3.899355E+03;1.184342E+06;-1.184336E+06;6.169273E+05;-3.219153E+06;3.302944E+06;-7.392526E+05;1.201606E+00;5.381944E-01
515.56;2.800882E+05;-3.720117E+03;1.188202E+06;-1.188196E+06;6.172156E+05;-3.264187E+06;3.366813E+06;-8.249338E+05;1.223134E+00;5.382265E-01
515.6;2.770873E+05;-3.644134E+03;1.192076E+06;-1.192071E+06;6.198828E+05;-3.308688E+06;3.439333E+06;-9.389329E+05;1.244667E+00;5.384401E-01
515.64;2.765504E+05;-2.668437E+03;1.194858E+06;-1.194855E+06;6.282803E+05;-3.343892E+06;3.514109E+06;-1.080438E+06;1.266212E+00;5.388342E-01
515.68;2.783237E+05;-1.096473E+03;1.198459E+06;-1.198459E+06;6.419574E+05;-3.352841E+06;3.568462E+06;-1.221629E+06;1.287771E+00;5.390658E-01
515.72;2.796539E+05;-2.456447E+01;1.203794E+06;-1.203794E+06;6.559589E+05;-3.336471E+06;3.586949E+06;-1.316879E+06;1.309334E+00;5.390291E-01
515.76;2.772253E+05;-1.723979E+02;1.208661E+06;-1.208661E+06;6.661723E+05;-3.293769E+06;3.553493E+06;-1.333568E+06;1.330891E+00;5.388197E-01
515.8;2.706184E+05;-1.032248E+03;1.209820E+06;-1.209819E+06;6.696476E+05;-3.221667E+06;3.464147E+06;-1.273255E+06;1.352437E+00;5.384328E-01
515.84;2.635228E+05;-1.467047E+03;1.206421E+06;-1.206420E+06;6.644311E+05;-3.141495E+06;3.359915E+06;-1.191653E+06;1.373966E+00;5.380619E-01
515.88;2.606743E+05;-9.100322E+02;1.200880E+06;-1.200880E+06;6.532565E+05;-3.111486E+06;3.324108E+06;-1.169764E+06;1.395484E+00;5.378463E-01
515.92;2.630997E+05;-5.492756E+01;1.196397E+06;-1.196397E+06;6.395184E+05;-3.196614E+06;3.428178E+06;-1.238571E+06;1.416996E+00;5.377735E-01
515.96;2.684892E+05;1.306018E+02;1.193755E+06;-1.193755E+06;6.264289E+05;-3.395297E+06;3.642008E+06;-1.317641E+06;1.438508E+00;5.378503E-01
516;2.751053E+05;-2.905463E+02;1.191639E+06;-1.191639E+06;6.163189E+05;-3.624182E+06;3.847578E+06;-1.291960E+06;1.460024E+00;5.379119E-01
516.04;2.813853E+05;-5.321244E+02;1.189029E+06;-1.189029E+06;6.071638E+05;-3.792133E+06;3.960664E+06;-1.143063E+06;1.481538E+00;5.377731E-01
516.08;2.868861E+05;-2.641853E+02;1.186890E+06;-1.186890E+06;5.966729E+05;-3.886638E+06;4.004607E+06;-9.648425E+05;1.503044E+00;5.375490E-01
516.12;2.918850E+05;1.812284E+01;1.187258E+06;-1.187258E+06;5.863136E+05;-3.940898E+06;4.024933E+06;-8.181746E+05;1.524544E+00;5.374804E-01
516.16;2.940890E+05;-4.448731E+02;1.190464E+06;-1.190464E+06;5.795433E+05;-3.950102E+06;4.009041E+06;-6.849095E+05;1.546046E+00;5.376616E-01
516.2;2.921119E+05;-1.725421E+03;1.194515E+06;-1.194514E+06;5.809124E+05;-3.886217E+06;3.926540E+06;-5.612782E+05;1.567560E+00;5.380555E-01
516.24;2.885012E+05;-2.975793E+03;1.197230E+06;-1.197226E+06;5.909338E+05;-3.740971E+06;3.778146E+06;-5.287011E+05;1.589089E+00;5.383680E-01
516.28;2.877013E+05;-3.545787E+03;1.197860E+06;-1.197855E+06;6.050932E+05;-3.567469E+06;3.623271E+06;-6.334527E+05;1.610625E+00;5.383667E-01
516.32;2.895601E+05;-3.670154E+03;1.197253E+06;-1.197247E+06;6.173794E+05;-3.442190E+06;3.524320E+06;-7.564120E+05;1.632155E+00;5.381097E-01
516.36;2.896928E+05;-4.034868E+03;1.196554E+06;-1.196547E+06;6.240908E+05;-3.429115E+06;3.503145E+06;-7.163764E+05;1.653672E+00;5.376962E-01
516.4;2.866504E+05;-4.753256E+03;1.196413E+06;-1.196403E+06;6.228796E+05;-3.554016E+06;3.589128E+06;-5.008138E+05;1.675171E+00;5.372502E-01
516.44;2.854276E+05;-5.241598E+03;1.196501E+06;-1.196489E+06;6.154582E+05;-3.783285E+06;3.791278E+06;-2.460635E+05;1.696654E+00;5.369568E-01
516.48;2.882233E+05;-4.984697E+03;1.195723E+06;-1.195712E+06;6.051826E+05;-4.069781E+06;4.070250E+06;-6.172709E+04;1.718129E+00;5.368302E-01
516.52;2.921137E+05;-4.157261E+03;1.194228E+06;-1.194220E+06;5.941125E+05;-4.362932E+06;4.363170E+06;4.554660E+04;1.739601E+00;5.367244E-01
516.56;2.930028E+05;-3.489365E+03;1.194056E+06;-1.194051E+06;5.822604E+05;-4.601124E+06;4.601871E+06;8.287338E+04;1.761066E+00;5.365308E-01
516.6;2.909470E+05;-3.500020E+03;1.196596E+06;-1.196591E+06;5.681383E+05;-4.775281E+06;4.775417E+06;3.604136E+04;1.782522E+00;5.362224E-01
516.64;2.888102E+05;-4.013386E+03;1.200695E+06;-1.200688E+06;5.514723E+05;-4.920144E+06;4.920997E+06;-9.161241E+04;1.803964E+00;5.359164E-01
516.68;2.866228E+05;-4.502282E+03;1.203233E+06;-1.203225E+06;5.350408E+05;-5.059387E+06;5.063677E+06;-2.083908E+05;1.825398E+00;5.358547E-01
516.72;2.835805E+05;-4.489750E+03;1.203170E+06;-1.203161E+06;5.238724E+05;-5.191652E+06;5.194954E+06;-1.852134E+05;1.846836E+00;5.360436E-01
516.76;2.800180E+05;-4.094721E+03;1.202222E+06;-1.202216E+06;5.212813E+05;-5.327705E+06;5.327705E+06;-2.666235E+03;1.868283E+00;5.363470E-01
516.8;2.783618E+05;-3.725596E+03;1.202827E+06;-1.202821E+06;5.272457E+05;-5.473727E+06;5.477113E+06;1.925685E+05;1.889743E+00;5.366068E-01
516.84;2.805762E+05;-3.484215E+03;1.205375E+06;-1.205370E+06;5.394996E+05;-5.606338E+06;5.612972E+06;2.728146E+05;1.911209E+00;5.366948E-01
516.88;2.832263E+05;-3.041937E+03;1.207396E+06;-1.207393E+06;5.541007E+05;-5.655198E+06;5.659204E+06;2.128855E+05;1.932676E+00;5.366296E-01
516.92;2.823659E+05;-1.943381E+03;1.206991E+06;-1.206989E+06;5.670890E+05;-5.578360E+06;5.578928E+06;7.963658E+04;1.954137E+00;5.363847E-01
516.96;2.784400E+05;-3.804753E+02;1.204958E+06;-1.204958E+06;5.759880E+05;-5.464916E+06;5.465548E+06;-8.313957E+04;1.975587E+00;5.360955E-01
517;2.762067E+05;1.190044E+03;1.203675E+06;-1.203674E+06;5.811033E+05;-5.449677E+06;5.456637E+06;-2.755089E+05;1.997026E+00;5.358724E-01
517.04;2.785106E+05;2.406246E+03;1.204172E+06;-1.204170E+06;5.825936E+05;-5.561490E+06;5.580419E+06;-4.592404E+05;2.018457E+00;5.357234E-01
517.08;2.838885E+05;3.337265E+03;1.204556E+06;-1.204551E+06;5.822228E+05;-5.713835E+06;5.742342E+06;-5.714739E+05;2.039885E+00;5.356385E-01
517.12;2.894041E+05;4.220736E+03;1.202411E+06;-1.202404E+06;5.796872E+05;-5.811542E+06;5.844242E+06;-6.173715E+05;2.061307E+00;5.354140E-01
517.16;2.947353E+05;4.715441E+03;1.198575E+06;-1.198566E+06;5.709490E+05;-5.799357E+06;5.841107E+06;-6.971333E+05;2.082714E+00;5.349547E-01
517.2;2.983260E+05;4.315753E+03;1.195428E+06;-1.195420E+06;5.550900E+05;-5.677738E+06;5.746056E+06;-8.834274E+05;2.104104E+00;5.345544E-01
517.24;2.963018E+05;2.919831E+03;1.194200E+06;-1.194197E+06;5.362943E+05;-5.462682E+06;5.572442E+06;-1.100549E+06;2.125482E+00;5.344048E-01
517.28;2.879536E+05;1.087752E+03;1.193827E+06;-1.193826E+06;5.192171E+05;-5.149419E+06;5.294667E+06;-1.231659E+06;2.146859E+00;5.344517E-01
517.32;2.797490E+05;-3.996534E+02;1.192794E+06;-1.192794E+06;5.072973E+05;-4.789212E+06;4.948546E+06;-1.245615E+06;2.168240E+00;5.346194E-01
517.36;2.792981E+05;-1.226392E+03;1.190925E+06;-1.190924E+06;5.016681E+05;-4.480793E+06;4.639787E+06;-1.204206E+06;2.189629E+00;5.348206E-01
517.4;2.845683E+05;-1.393011E+03;1.188912E+06;-1.188911E+06;5.014871E+05;-4.310290E+06;4.461191E+06;-1.150490E+06;2.211024E+00;5.348802E-01
517.44;2.890938E+05;-9.909454E+02;1.188399E+06;-1.188399E+06;5.037255E+05;-4.235135E+06;4.369586E+06;-1.075599E+06;2.232417E+00;5.347875E-01
517.48;2.891073E+05;-2.039486E+02;1.189640E+06;-1.189640E+06;5.067905E+05;-4.164897E+06;4.279812E+06;-9.850997E+05;2.253807E+00;5.346839E-01
517.52;2.864588E+05;7.253724E+02;1.191256E+06;-1.191256E+06;5.096254E+05;-4.050361E+06;4.153340E+06;-9.191361E+05;2.275191E+00;5.345088E-01
517.56;2.858494E+05;1.543575E+03;1.192542E+06;-1.192541E+06;5.117075E+05;-3.856104E+06;3.951827E+06;-8.645232E+05;2.296569E+00;5.344316E-01
517.6;2.877229E+05;1.887341E+03;1.193435E+06;-1.193434E+06;5.159554E+05;-3.605558E+06;3.683129E+06;-7.519251E+05;2.317948E+00;5.345554E-01
517.64;2.889840E+05;1.441026E+03;1.194544E+06;-1.194543E+06;5.234120E+05;-3.379623E+06;3.422107E+06;-5.375523E+05;2.339333E+00;5.346466E-01
517.68;2.881441E+05;2.798565E+02;1.195919E+06;-1.195919E+06;5.313357E+05;-3.281628E+06;3.294223E+06;-2.877952E+05;2.360718E+00;5.345630E-01
517.72;2.875047E+05;-1.198601E+03;1.196477E+06;-1.196476E+06;5.363629E+05;-3.335975E+06;3.337729E+06;-1.082023E+05;2.382095E+00;5.343015E-01
517.76;2.898386E+05;-2.893502E+03;1.195953E+06;-1.195949E+06;5.354945E+05;-3.423079E+06;3.423294E+06;-3.831213E+04;2.403460E+00;5.339542E-01
517.8;2.918804E+05;-4.722230E+03;1.194618E+06;-1.194609E+06;5.301798E+05;-3.429431E+06;3.429671E+06;-4.052486E+04;2.424814E+00;5.337854E-01
517.84;2.888350E+05;-6.296450E+03;1.193442E+06;-1.193425E+06;5.235919E+05;-3.360419E+06;3.360865E+06;-5.476304E+04;2.446166E+00;5.338121E-01
517.88;2.838681E+05;-7.288168E+03;1.194182E+06;-1.194160E+06;5.190297E+05;-3.280782E+06;3.280923E+06;-3.038693E+04;2.467521E+00;5.339892E-01
517.92;2.845813E+05;-7.246509E+03;1.197763E+06;-1.197741E+06;5.188229E+05;-3.222440E+06;3.223012E+06;6.072861E+04;2.488886E+00;5.342346E-01
517.96;2.914340E+05;-6.210545E+03;1.202317E+06;-1.202301E+06;5.223061E+05;-3.189282E+06;3.195845E+06;2.047087E+05;2.510259E+00;5.344120E-01
518;2.961009E+05;-4.687526E+03;1.204885E+06;-1.204876E+06;5.285571E+05;-3.210254E+06;3.229731E+06;3.541691E+05;2.531639E+00;5.345722E-01
518.04;2.940060E+05;-3.305075E+03;1.205560E+06;-1.205555E+06;5.374907E+05;-3.258869E+06;3.294294E+06;4.818110E+05;2.553025E+00;5.347445E-01
518.08;2.896146E+05;-2.189121E+03;1.207224E+06;-1.207222E+06;5.478540E+05;-3.245139E+06;3.302318E+06;6.118654E+05;2.574417E+00;5.348238E-01
518.12;2.873864E+05;-1.088961E+03;1.210801E+06;-1.210801E+06;5.578978E+05;-3.149496E+06;3.235540E+06;7.412126E+05;2.595811E+00;5.348992E-01
518.16;2.863201E+05;-7.104754E+01;1.213933E+06;-1.213933E+06;5.686123E+05;-3.046317E+06;3.159240E+06;8.371106E+05;2.617210E+00;5.350699E-01
518.2;2.829542E+05;4.379056E+02;1.214081E+06;-1.214081E+06;5.804531E+05;-3.025116E+06;3.151277E+06;8.827347E+05;2.638617E+00;5.352472E-01
518.24;2.781261E+05;3.354127E+02;1.211056E+06;-1.211056E+06;5.909514E+05;-3.113102E+06;3.235603E+06;8.818870E+05;2.660027E+00;5.352088E-01
518.28;2.767171E+05;-1.680094E+02;1.207935E+06;-1.207935E+06;5.964677E+05;-3.259599E+06;3.373650E+06;8.697888E+05;2.681432E+00;5.350618E-01
518.32;2.794541E+05;-6.017310E+02;1.206139E+06;-1.206139E+06;5.973672E+05;-3.457789E+06;3.558781E+06;8.417935E+05;2.702832E+00;5.349626E-01
518.36;2.824255E+05;-2.306030E+02;1.204759E+06;-1.204759E+06;5.930549E+05;-3.689889E+06;3.771837E+06;7.819697E+05;2.724228E+00;5.348233E-01
518.4;2.827428E+05;7.619733E+02;1.203226E+06;-1.203226E+06;5.842834E+05;-3.854153E+06;3.917444E+06;7.013355E+05;2.745620E+00;5.347895E-01
518.44;2.823964E+05;1.944931E+03;1.202385E+06;-1.202383E+06;5.749901E+05;-3.851193E+06;3.901998E+06;6.276170E+05;2.767014E+00;5.349015E-01
518.48;2.823833E+05;2.884854E+03;1.202392E+06;-1.202389E+06;5.650599E+05;-3.759224E+06;3.799409E+06;5.511307E+05;2.788409E+00;5.348646E-01
518.52;2.818954E+05;3.348835E+03;1.203064E+06;-1.203059E+06;5.542656E+05;-3.758212E+06;3.782012E+06;4.236257E+05;2.809805E+00;5.349456E-01
518.56;2.815758E+05;3.904497E+03;1.204334E+06;-1.204327E+06;5.464042E+05;-3.900789E+06;3.908299E+06;2.421768E+05;2.831207E+00;5.351555E-01
518.6;2.829777E+05;4.883409E+03;1.205857E+06;-1.205847E+06;5.407127E+05;-4.074407E+06;4.075023E+06;7.089107E+04;2.852614E+00;5.351772E-01
518.64;2.861846E+05;5.689030E+03;1.206781E+06;-1.206767E+06;5.361116E+05;-4.185514E+06;4.185541E+06;-1.494667E+04;2.874023E+00;5.353162E-01
518.68;2.876838E+05;5.452910E+03;1.206246E+06;-1.206234E+06;5.362391E+05;-4.291129E+06;4.291153E+06;-1.429342E+04;2.895441E+00;5.355839E-01
518.72;2.857770E+05;3.929784E+03;1.205075E+06;-1.205069E+06;5.399448E+05;-4.456906E+06;4.456987E+06;2.686898E+04;2.916867E+00;5.357018E-01
518.76;2.838295E+05;2.626594E+03;1.205063E+06;-1.205060E+06;5.457811E+05;-4.630124E+06;4.630831E+06;8.087540E+04;2.938298E+00;5.358248E-01
518.8;2.846757E+05;2.706674E+03;1.206123E+06;-1.206120E+06;5.536289E+05;-4.719279E+06;4.721375E+06;1.406772E+05;2.959733E+00;5.359522E-01
518.84;2.870360E+05;3.417778E+03;1.206020E+06;-1.206015E+06;5.624246E+05;-4.740796E+06;4.744759E+06;1.938878E+05;2.981172E+00;5.359744E-01
518.88;2.876632E+05;3.411053E+03;1.203369E+06;-1.203364E+06;5.707509E+05;-4.770774E+06;4.775586E+06;2.143367E+05;3.002612E+00;5.360119E-01
518.92;2.865688E+05;2.726165E+03;1.200240E+06;-1.200237E+06;5.774707E+05;-4.823777E+06;4.828256E+06;2.079268E+05;3.024051E+00;5.359058E-01
518.96;2.862494E+05;2.371367E+03;1.199533E+06;-1.199531E+06;5.792594E+05;-4.829305E+06;4.834242E+06;2.184172E+05;3.045483E+00;5.356902E-01
519;2.876111E+05;2.802596E+03;1.200985E+06;-1.200981E+06;5.768502E+05;-4.765879E+06;4.773499E+06;2.696097E+05;3.066909E+00;5.356268E-01
519.04;2.885635E+05;3.007180E+03;1.201966E+06;-1.201962E+06;5.734752E+05;-4.681708E+06;4.692409E+06;3.167168E+05;3.088334E+00;5.356659E-01
519.08;2.885305E+05;1.832766E+03;1.201487E+06;-1.201486E+06;5.697704E+05;-4.597121E+06;4.606484E+06;2.935421E+05;3.109762E+00;5.357159E-01
