PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G1_N_S2
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;1138.75
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
6.04;2.742933E+05;-3.767608E+03;1.209721E+06;-1.209715E+06;4.291766E+05;-5.462487E+06;6.005170E+06;2.494654E+06;4.150375E+00;5.376844E-01
6.08;2.764938E+05;-1.561310E+03;1.210878E+06;-1.210877E+06;4.477477E+05;-5.538250E+06;6.013236E+06;2.342391E+06;4.171878E+00;5.374517E-01
6.12;2.777470E+05;-1.255361E+02;1.212300E+06;-1.212300E+06;4.633219E+05;-5.531571E+06;5.933888E+06;2.147730E+06;4.193374E+00;5.374076E-01
6.16;2.786492E+05;5.304484E+02;1.210562E+06;-1.210562E+06;4.787880E+05;-5.544386E+06;5.890168E+06;1.988433E+06;4.214873E+00;5.375193E-01
6.2;2.818996E+05;6.965058E+02;1.206731E+06;-1.206731E+06;4.939736E+05;-5.611790E+06;5.915829E+06;1.872124E+06;4.236375E+00;5.375974E-01
6.24;2.890229E+05;8.964843E+02;1.204947E+06;-1.204947E+06;5.078043E+05;-5.659855E+06;5.928019E+06;1.762797E+06;4.257881E+00;5.376803E-01
6.28;2.966015E+05;1.798807E+03;1.206943E+06;-1.206942E+06;5.180176E+05;-5.641248E+06;5.883639E+06;1.671384E+06;4.279386E+00;5.375190E-01
6.32;2.976787E+05;3.499595E+03;1.209819E+06;-1.209814E+06;5.202090E+05;-5.582329E+06;5.816338E+06;1.633215E+06;4.300880E+00;5.371604E-01
6.36;2.923220E+05;5.506972E+03;1.209871E+06;-1.209858E+06;5.127688E+05;-5.541651E+06;5.796156E+06;1.698684E+06;4.322358E+00;5.367213E-01
6.4;2.862099E+05;7.505640E+03;1.207854E+06;-1.207830E+06;4.953943E+05;-5.504845E+06;5.802978E+06;1.836091E+06;4.343817E+00;5.362733E-01
6.44;2.815616E+05;9.813119E+03;1.207944E+06;-1.207904E+06;4.732981E+05;-5.403111E+06;5.736454E+06;1.926993E+06;4.365268E+00;5.363560E-01
6.48;2.754094E+05;1.243399E+04;1.211630E+06;-1.211566E+06;4.572138E+05;-5.231942E+06;5.555479E+06;1.868189E+06;4.386731E+00;5.368221E-01
6.52;2.695277E+05;1.417577E+04;1.216224E+06;-1.216142E+06;4.500392E+05;-5.096791E+06;5.376689E+06;1.712165E+06;4.408212E+00;5.372447E-01
6.56;2.670769E+05;1.398323E+04;1.217798E+06;-1.217718E+06;4.502989E+05;-5.068315E+06;5.305109E+06;1.567280E+06;4.429709E+00;5.375675E-01
6.6;2.701340E+05;1.221608E+04;1.216338E+06;-1.216276E+06;4.553701E+05;-5.109612E+06;5.326769E+06;1.505435E+06;4.451214E+00;5.376536E-01
6.64;2.745539E+05;1.018065E+04;1.214719E+06;-1.214676E+06;4.609681E+05;-5.130756E+06;5.336238E+06;1.466552E+06;4.472720E+00;5.376187E-01
6.68;2.754062E+05;8.431757E+03;1.214278E+06;-1.214249E+06;4.675811E+05;-5.120587E+06;5.302228E+06;1.375941E+06;4.494226E+00;5.377434E-01
6.72;2.735867E+05;6.754224E+03;1.213451E+06;-1.213433E+06;4.773318E+05;-5.108573E+06;5.252431E+06;1.220865E+06;4.515741E+00;5.379954E-01
6.76;2.725235E+05;4.967250E+03;1.209925E+06;-1.209915E+06;4.908698E+05;-5.053538E+06;5.147529E+06;9.791869E+05;4.537266E+00;5.382317E-01
6.8;2.761132E+05;3.641464E+03;1.203987E+06;-1.203981E+06;5.068591E+05;-4.914256E+06;4.957883E+06;6.562669E+05;4.558799E+00;5.384498E-01
6.84;2.830283E+05;3.550833E+03;1.198058E+06;-1.198053E+06;5.228440E+05;-4.704415E+06;4.711728E+06;2.624077E+05;4.580338E+00;5.384567E-01
6.88;2.900848E+05;4.776943E+03;1.194138E+06;-1.194128E+06;5.332971E+05;-4.504842E+06;4.505605E+06;-8.293848E+04;4.601872E+00;5.381929E-01
6.92;2.957880E+05;6.444966E+03;1.192439E+06;-1.192422E+06;5.355910E+05;-4.379449E+06;4.385434E+06;-2.290442E+05;4.623394E+00;5.379155E-01
6.96;2.976811E+05;7.489876E+03;1.191777E+06;-1.191753E+06;5.309289E+05;-4.296845E+06;4.299842E+06;-1.605092E+05;4.644907E+00;5.377146E-01
7;2.975524E+05;7.117632E+03;1.191002E+06;-1.190981E+06;5.210354E+05;-4.232421E+06;4.232502E+06;2.630516E+04;4.666413E+00;5.376334E-01
7.04;2.953637E+05;5.379406E+03;1.190282E+06;-1.190270E+06;5.103221E+05;-4.169139E+06;4.175146E+06;2.238884E+05;4.687921E+00;5.378016E-01
7.08;2.917464E+05;2.877485E+03;1.191387E+06;-1.191384E+06;5.027009E+05;-4.126917E+06;4.151972E+06;4.554398E+05;4.709438E+00;5.380545E-01
7.12;2.889254E+05;1.404864E+02;1.195368E+06;-1.195368E+06;4.970879E+05;-4.162266E+06;4.236633E+06;7.903161E+05;4.730962E+00;5.381371E-01
7.16;2.868022E+05;-2.990914E+03;1.201288E+06;-1.201285E+06;4.920224E+05;-4.297811E+06;4.472119E+06;1.236392E+06;4.752488E+00;5.381288E-01
7.2;2.849089E+05;-6.853845E+03;1.206815E+06;-1.206796E+06;4.856463E+05;-4.484637E+06;4.785197E+06;1.669173E+06;4.774010E+00;5.379565E-01
7.24;2.833703E+05;-1.091278E+04;1.210196E+06;-1.210147E+06;4.761816E+05;-4.657101E+06;5.062506E+06;1.985040E+06;4.795524E+00;5.377632E-01
7.28;2.807813E+05;-1.359375E+04;1.211129E+06;-1.211053E+06;4.674706E+05;-4.807858E+06;5.286826E+06;2.198870E+06;4.817037E+00;5.379292E-01
7.32;2.730772E+05;-1.385792E+04;1.211156E+06;-1.211077E+06;4.653376E+05;-4.943652E+06;5.478372E+06;2.360692E+06;4.838562E+00;5.383094E-01
7.36;2.609325E+05;-1.199531E+04;1.212300E+06;-1.212241E+06;4.707924E+05;-5.046195E+06;5.615611E+06;2.463941E+06;4.860100E+00;5.386027E-01
7.4;2.500393E+05;-9.236104E+03;1.215397E+06;-1.215362E+06;4.807633E+05;-5.049953E+06;5.612357E+06;2.448781E+06;4.881647E+00;5.387127E-01
7.44;2.440715E+05;-6.769156E+03;1.218717E+06;-1.218698E+06;4.909744E+05;-4.940724E+06;5.448821E+06;2.297584E+06;4.903193E+00;5.385828E-01
7.48;2.421180E+05;-4.764067E+03;1.220019E+06;-1.220010E+06;4.981939E+05;-4.820099E+06;5.253533E+06;2.089559E+06;4.924734E+00;5.384291E-01
7.52;2.420328E+05;-2.450815E+03;1.219756E+06;-1.219754E+06;5.039740E+05;-4.782746E+06;5.156565E+06;1.927564E+06;4.946270E+00;5.384340E-01
7.56;2.438717E+05;5.796575E+02;1.220495E+06;-1.220495E+06;5.090433E+05;-4.807861E+06;5.150436E+06;1.847017E+06;4.967808E+00;5.384511E-01
7.6;2.488480E+05;3.312346E+03;1.222654E+06;-1.222650E+06;5.131394E+05;-4.838211E+06;5.178762E+06;1.846967E+06;4.989347E+00;5.384889E-01
7.64;2.554333E+05;4.305406E+03;1.223057E+06;-1.223049E+06;5.174110E+05;-4.876177E+06;5.233285E+06;1.900047E+06;5.010888E+00;5.385675E-01
7.68;2.603117E+05;3.675708E+03;1.218811E+06;-1.218806E+06;5.209875E+05;-4.949051E+06;5.311964E+06;1.929730E+06;5.032431E+00;5.385181E-01
7.72;2.632420E+05;3.072803E+03;1.211345E+06;-1.211341E+06;5.199104E+05;-5.020310E+06;5.353625E+06;1.859514E+06;5.053966E+00;5.382167E-01
7.76;2.668824E+05;3.973951E+03;1.204630E+06;-1.204624E+06;5.121737E+05;-4.992514E+06;5.265440E+06;1.673220E+06;5.075487E+00;5.378366E-01
7.8;2.721183E+05;5.939253E+03;1.200305E+06;-1.200290E+06;4.987128E+05;-4.855434E+06;5.066578E+06;1.447402E+06;5.096994E+00;5.375770E-01
7.84;2.765147E+05;7.233256E+03;1.196451E+06;-1.196429E+06;4.836742E+05;-4.709933E+06;4.881350E+06;1.282228E+06;5.118496E+00;5.375612E-01
7.88;2.765288E+05;7.038186E+03;1.191362E+06;-1.191342E+06;4.720091E+05;-4.609182E+06;4.765072E+06;1.208868E+06;5.140002E+00;5.377472E-01
7.92;2.729827E+05;6.372390E+03;1.186855E+06;-1.186838E+06;4.655345E+05;-4.522383E+06;4.675553E+06;1.186950E+06;5.161515E+00;5.378541E-01
7.96;2.683415E+05;6.452010E+03;1.185724E+06;-1.185707E+06;4.611327E+05;-4.413157E+06;4.564213E+06;1.164508E+06;5.183027E+00;5.377509E-01
8;2.636039E+05;7.072296E+03;1.188593E+06;-1.188572E+06;4.570038E+05;-4.328098E+06;4.466822E+06;1.104565E+06;5.204535E+00;5.376027E-01
8.04;2.593831E+05;6.591884E+03;1.193414E+06;-1.193396E+06;4.532361E+05;-4.333773E+06;4.442343E+06;9.761237E+05;5.226036E+00;5.374883E-01
8.08;2.562119E+05;4.245506E+03;1.197952E+06;-1.197945E+06;4.510636E+05;-4.422045E+06;4.486592E+06;7.583034E+05;5.247535E+00;5.375037E-01
8.12;2.547140E+05;9.725604E+02;1.201224E+06;-1.201224E+06;4.524511E+05;-4.539602E+06;4.565057E+06;4.814112E+05;5.269038E+00;5.376357E-01
8.16;2.553295E+05;-1.479491E+03;1.203200E+06;-1.203200E+06;4.579203E+05;-4.676181E+06;4.680991E+06;2.121430E+05;5.290545E+00;5.376945E-01
8.2;2.575462E+05;-2.329175E+03;1.204022E+06;-1.204020E+06;4.648945E+05;-4.860588E+06;4.860595E+06;-8.311329E+03;5.312052E+00;5.376410E-01
8.24;2.597739E+05;-2.253452E+03;1.203886E+06;-1.203884E+06;4.709109E+05;-5.067700E+06;5.070751E+06;-1.758564E+05;5.333555E+00;5.374827E-01
8.28;2.616009E+05;-2.247149E+03;1.202687E+06;-1.202685E+06;4.739845E+05;-5.226015E+06;5.234566E+06;-2.990679E+05;5.355050E+00;5.372493E-01
8.32;2.644386E+05;-2.529478E+03;1.200434E+06;-1.200431E+06;4.739930E+05;-5.276849E+06;5.290182E+06;-3.753600E+05;5.376536E+00;5.370767E-01
8.36;2.697071E+05;-2.356289E+03;1.198051E+06;-1.198048E+06;4.725001E+05;-5.241203E+06;5.259919E+06;-4.433339E+05;5.398017E+00;5.370433E-01
8.4;2.755740E+05;-1.001102E+03;1.196573E+06;-1.196573E+06;4.721218E+05;-5.196874E+06;5.229435E+06;-5.826514E+05;5.419501E+00;5.371648E-01
8.44;2.796103E+05;1.030554E+03;1.196801E+06;-1.196801E+06;4.752298E+05;-5.193062E+06;5.257992E+06;-8.237654E+05;5.440991E+00;5.373290E-01
8.48;2.821954E+05;2.346547E+03;1.198737E+06;-1.198734E+06;4.806517E+05;-5.211307E+06;5.322837E+06;-1.083916E+06;5.462486E+00;5.373793E-01
8.52;2.849484E+05;1.821965E+03;1.201400E+06;-1.201399E+06;4.860433E+05;-5.225364E+06;5.372784E+06;-1.249954E+06;5.483980E+00;5.373055E-01
8.56;2.868529E+05;-1.670026E+02;1.203696E+06;-1.203696E+06;4.892998E+05;-5.233336E+06;5.383225E+06;-1.261469E+06;5.505469E+00;5.371537E-01
8.6;2.868654E+05;-2.336538E+03;1.205756E+06;-1.205753E+06;4.896606E+05;-5.247255E+06;5.371924E+06;-1.150599E+06;5.526952E+00;5.369984E-01
8.64;2.856098E+05;-3.914018E+03;1.208504E+06;-1.208498E+06;4.881283E+05;-5.247103E+06;5.344909E+06;-1.017823E+06;5.548430E+00;5.369353E-01
8.68;2.833095E+05;-5.102884E+03;1.211381E+06;-1.211370E+06;4.868187E+05;-5.205886E+06;5.292207E+06;-9.519467E+05;5.569909E+00;5.370011E-01
8.72;2.784909E+05;-6.672152E+03;1.212357E+06;-1.212339E+06;4.869560E+05;-5.110377E+06;5.201046E+06;-9.669164E+05;5.591391E+00;5.370474E-01
8.76;2.719048E+05;-8.663121E+03;1.210003E+06;-1.209972E+06;4.865430E+05;-5.016068E+06;5.115105E+06;-1.001682E+06;5.612870E+00;5.369105E-01
8.8;2.656114E+05;-9.997443E+03;1.205159E+06;-1.205118E+06;4.827473E+05;-4.987608E+06;5.087431E+06;-1.002853E+06;5.634341E+00;5.366132E-01
8.84;2.621192E+05;-9.372631E+03;1.200863E+06;-1.200826E+06;4.734298E+05;-5.001966E+06;5.094636E+06;-9.672901E+05;5.655798E+00;5.362564E-01
8.88;2.629768E+05;-6.774699E+03;1.199648E+06;-1.199629E+06;4.600747E+05;-4.990064E+06;5.074797E+06;-9.234863E+05;5.677244E+00;5.360684E-01
8.92;2.650724E+05;-3.771365E+03;1.200615E+06;-1.200610E+06;4.478758E+05;-4.952709E+06;5.035499E+06;-9.093512E+05;5.698689E+00;5.362077E-01
8.96;2.638771E+05;-1.716197E+03;1.201351E+06;-1.201350E+06;4.418302E+05;-4.946348E+06;5.027617E+06;-9.003156E+05;5.720143E+00;5.365197E-01
9;2.609637E+05;-4.363669E+02;1.201596E+06;-1.201596E+06;4.427921E+05;-4.974066E+06;5.041148E+06;-8.196568E+05;5.741609E+00;5.367469E-01
9.04;2.588096E+05;1.404922E+03;1.202913E+06;-1.202912E+06;4.471240E+05;-4.988389E+06;5.031924E+06;-6.604816E+05;5.763080E+00;5.367494E-01
9.08;2.572973E+05;4.113781E+03;1.205668E+06;-1.205661E+06;4.511726E+05;-4.985321E+06;5.010535E+06;-5.020315E+05;5.784546E+00;5.365720E-01
9.12;2.546899E+05;6.232028E+03;1.207860E+06;-1.207844E+06;4.529787E+05;-4.988750E+06;5.002920E+06;-3.762818E+05;5.806005E+00;5.363593E-01
9.16;2.527949E+05;6.234015E+03;1.207438E+06;-1.207422E+06;4.525780E+05;-4.989117E+06;4.994066E+06;-2.222684E+05;5.827456E+00;5.362391E-01
9.2;2.557182E+05;4.323717E+03;1.204352E+06;-1.204345E+06;4.519097E+05;-4.951499E+06;4.951516E+06;-1.302400E+04;5.848906E+00;5.362310E-01
9.24;2.625055E+05;2.196133E+03;1.199643E+06;-1.199641E+06;4.527588E+05;-4.889005E+06;4.892037E+06;1.722112E+05;5.870356E+00;5.363102E-01
9.28;2.671048E+05;1.387966E+03;1.194036E+06;-1.194035E+06;4.559417E+05;-4.865809E+06;4.873723E+06;2.776415E+05;5.891810E+00;5.363842E-01
9.32;2.653373E+05;1.418019E+03;1.187841E+06;-1.187840E+06;4.590880E+05;-4.913812E+06;4.927239E+06;3.635097E+05;5.913263E+00;5.362113E-01
9.36;2.610904E+05;8.318079E+02;1.182099E+06;-1.182098E+06;4.566276E+05;-4.985259E+06;5.012044E+06;5.174801E+05;5.934702E+00;5.356950E-01
9.4;2.607854E+05;-1.170514E+03;1.178621E+06;-1.178620E+06;4.446293E+05;-5.012966E+06;5.064676E+06;7.218821E+05;5.956119E+00;5.351271E-01
9.44;2.638138E+05;-3.793225E+03;1.178315E+06;-1.178309E+06;4.267279E+05;-4.993161E+06;5.067908E+06;8.672017E+05;5.977516E+00;5.348074E-01
9.48;2.647579E+05;-5.306096E+03;1.181018E+06;-1.181006E+06;4.084913E+05;-4.963910E+06;5.041788E+06;8.827346E+05;5.998908E+00;5.348400E-01
9.52;2.622757E+05;-5.154568E+03;1.186537E+06;-1.186525E+06;3.965805E+05;-4.913566E+06;4.980820E+06;8.157458E+05;6.020307E+00;5.351419E-01
9.56;2.599184E+05;-4.596001E+03;1.193898E+06;-1.193889E+06;3.919305E+05;-4.821167E+06;4.881426E+06;7.646380E+05;6.041718E+00;5.353417E-01
9.6;2.591757E+05;-5.104084E+03;1.200877E+06;-1.200867E+06;3.911538E+05;-4.732438E+06;4.798684E+06;7.946080E+05;6.063130E+00;5.352239E-01
9.64;2.560431E+05;-6.838782E+03;1.205541E+06;-1.205521E+06;3.892394E+05;-4.718743E+06;4.808616E+06;9.253412E+05;6.084534E+00;5.349936E-01
9.68;2.460618E+05;-7.768354E+03;1.206823E+06;-1.206798E+06;3.859156E+05;-4.802041E+06;4.926701E+06;1.101263E+06;6.105929E+00;5.347230E-01
9.72;2.344451E+05;-6.555557E+03;1.206504E+06;-1.206487E+06;3.808650E+05;-4.902013E+06;5.066373E+06;1.280000E+06;6.127313E+00;5.345317E-01
9.76;2.271715E+05;-4.094565E+03;1.205995E+06;-1.205988E+06;3.776086E+05;-4.911958E+06;5.106429E+06;1.395808E+06;6.148695E+00;5.345768E-01
9.8;2.252123E+05;-2.394360E+03;1.205321E+06;-1.205318E+06;3.787126E+05;-4.824602E+06;5.035441E+06;1.441832E+06;6.170080E+00;5.346851E-01
9.84;2.253408E+05;-2.177222E+03;1.204040E+06;-1.204038E+06;3.836823E+05;-4.707308E+06;4.923935E+06;1.444433E+06;6.191469E+00;5.347384E-01
9.88;2.268544E+05;-2.004932E+03;1.203002E+06;-1.203000E+06;3.906048E+05;-4.638196E+06;4.850666E+06;1.419893E+06;6.212857E+00;5.346219E-01
9.92;2.313904E+05;-2.929967E+02;1.203369E+06;-1.203369E+06;3.941325E+05;-4.650174E+06;4.844209E+06;1.357292E+06;6.234233E+00;5.341644E-01
9.96;2.400906E+05;2.501428E+03;1.205628E+06;-1.205625E+06;3.908566E+05;-4.748322E+06;4.920317E+06;1.289556E+06;6.255590E+00;5.337371E-01
10;2.509562E+05;4.298930E+03;1.209117E+06;-1.209109E+06;3.844039E+05;-4.914352E+06;5.080973E+06;1.290518E+06;6.276937E+00;5.335917E-01
10.04;2.594761E+05;3.777718E+03;1.212722E+06;-1.212716E+06;3.791563E+05;-5.092335E+06;5.274447E+06;1.374012E+06;1.509503E-02;5.336389E-01
10.08;2.640304E+05;1.730937E+03;1.216036E+06;-1.216035E+06;3.782251E+05;-5.187350E+06;5.387247E+06;1.453899E+06;3.644479E-02;5.338708E-01
10.12;2.680554E+05;1.857763E+02;1.219269E+06;-1.219269E+06;3.832422E+05;-5.151426E+06;5.353689E+06;1.457668E+06;5.780456E-02;5.340950E-01
10.16;2.724326E+05;6.858051E+01;1.221861E+06;-1.221861E+06;3.915383E+05;-4.996318E+06;5.182340E+06;1.376031E+06;7.916980E-02;5.341340E-01
10.2;2.748178E+05;1.893393E+01;1.222555E+06;-1.222555E+06;3.993533E+05;-4.784241E+06;4.956791E+06;1.296462E+06;1.005330E-01;5.340039E-01
10.24;2.742358E+05;-1.479163E+03;1.220472E+06;-1.220471E+06;4.044151E+05;-4.609068E+06;4.792154E+06;1.311955E+06;1.218890E-01;5.337932E-01
10.28;2.722676E+05;-3.835542E+03;1.216438E+06;-1.216432E+06;4.062881E+05;-4.526150E+06;4.747979E+06;1.434318E+06;1.432377E-01;5.336828E-01
10.32;2.706143E+05;-4.714494E+03;1.211671E+06;-1.211662E+06;4.086957E+05;-4.529218E+06;4.811080E+06;1.622552E+06;1.645876E-01;5.338504E-01
10.36;2.683432E+05;-2.833932E+03;1.207174E+06;-1.207171E+06;4.147378E+05;-4.553544E+06;4.912236E+06;1.842635E+06;1.859465E-01;5.340875E-01
10.4;2.651475E+05;6.421678E+02;1.204146E+06;-1.204146E+06;4.240789E+05;-4.505748E+06;4.949538E+06;2.048453E+06;2.073136E-01;5.342442E-01
10.44;2.606507E+05;3.405505E+03;1.203528E+06;-1.203524E+06;4.332238E+05;-4.332618E+06;4.842184E+06;2.162213E+06;2.286829E-01;5.341711E-01
10.48;2.580498E+05;4.423397E+03;1.204909E+06;-1.204901E+06;4.377622E+05;-4.124461E+06;4.668168E+06;2.186463E+06;2.500439E-01;5.338586E-01
10.52;2.579541E+05;4.527319E+03;1.206588E+06;-1.206579E+06;4.360919E+05;-3.982086E+06;4.519970E+06;2.138486E+06;2.713920E-01;5.335718E-01
10.56;2.597179E+05;5.035179E+03;1.207331E+06;-1.207320E+06;4.301204E+05;-3.945407E+06;4.435987E+06;2.027745E+06;2.927325E-01;5.334978E-01
10.6;2.619149E+05;6.007851E+03;1.206712E+06;-1.206697E+06;4.249585E+05;-3.962253E+06;4.377163E+06;1.860138E+06;3.140760E-01;5.337144E-01
10.64;2.633175E+05;5.489493E+03;1.204986E+06;-1.204973E+06;4.242897E+05;-3.970524E+06;4.286476E+06;1.615184E+06;3.354304E-01;5.339931E-01
10.68;2.661960E+05;2.248515E+03;1.202765E+06;-1.202763E+06;4.274844E+05;-3.952466E+06;4.176816E+06;1.350483E+06;3.567949E-01;5.342352E-01
10.72;2.725399E+05;-2.649865E+03;1.200314E+06;-1.200311E+06;4.334251E+05;-3.897784E+06;4.066756E+06;1.160076E+06;3.781683E-01;5.344031E-01
10.76;2.802542E+05;-6.413187E+03;1.197864E+06;-1.197847E+06;4.398628E+05;-3.791248E+06;3.946049E+06;1.094416E+06;3.995450E-01;5.344270E-01
10.8;2.832547E+05;-7.677944E+03;1.195496E+06;-1.195471E+06;4.455258E+05;-3.649593E+06;3.809514E+06;1.092184E+06;4.209237E-01;5.345356E-01
10.84;2.801111E+05;-7.590494E+03;1.193141E+06;-1.193117E+06;4.523517E+05;-3.562768E+06;3.718260E+06;1.064024E+06;4.423092E-01;5.347398E-01
10.88;2.757770E+05;-8.214311E+03;1.191724E+06;-1.191696E+06;4.603293E+05;-3.603472E+06;3.743484E+06;1.014227E+06;4.637026E-01;5.349345E-01
10.92;2.742310E+05;-9.425926E+03;1.192755E+06;-1.192718E+06;4.702046E+05;-3.726489E+06;3.853927E+06;9.828676E+05;4.851061E-01;5.352770E-01
10.96;2.742431E+05;-9.052337E+03;1.196565E+06;-1.196531E+06;4.842691E+05;-3.817852E+06;3.952099E+06;1.021317E+06;5.065263E-01;5.357211E-01
11;2.743839E+05;-5.792295E+03;1.202065E+06;-1.202051E+06;5.010803E+05;-3.855974E+06;4.036314E+06;1.193019E+06;5.279612E-01;5.359830E-01
11.04;2.761502E+05;-1.467484E+03;1.207762E+06;-1.207761E+06;5.156978E+05;-3.907151E+06;4.202174E+06;1.546750E+06;5.494012E-01;5.359634E-01
11.08;2.811991E+05;9.871469E+02;1.213053E+06;-1.213052E+06;5.229022E+05;-4.024718E+06;4.529230E+06;2.077394E+06;5.708345E-01;5.356678E-01
11.12;2.882565E+05;6.596121E+02;1.218099E+06;-1.218098E+06;5.199519E+05;-4.190417E+06;4.956481E+06;2.647094E+06;5.922542E-01;5.353456E-01
11.16;2.891183E+05;-6.215240E+02;1.221643E+06;-1.221643E+06;5.096916E+05;-4.323492E+06;5.278407E+06;3.028035E+06;6.136655E-01;5.352648E-01
11.2;2.812418E+05;-8.170442E+02;1.221482E+06;-1.221481E+06;4.974011E+05;-4.454847E+06;5.449063E+06;3.137934E+06;6.350783E-01;5.353954E-01
11.24;2.696104E+05;-5.525901E+01;1.217143E+06;-1.217143E+06;4.854099E+05;-4.652750E+06;5.589606E+06;3.097679E+06;6.564971E-01;5.355382E-01
11.28;2.605704E+05;3.801408E+02;1.212377E+06;-1.212377E+06;4.742437E+05;-4.865323E+06;5.737134E+06;3.040286E+06;6.779209E-01;5.356402E-01
11.32;2.554409E+05;-4.912122E+01;1.211407E+06;-1.211407E+06;4.635826E+05;-4.959352E+06;5.783198E+06;2.974930E+06;6.993471E-01;5.356597E-01
11.36;2.541663E+05;-2.954653E+02;1.214569E+06;-1.214569E+06;4.527396E+05;-4.924259E+06;5.687641E+06;2.846213E+06;7.207735E-01;5.356748E-01
11.4;2.560194E+05;8.823356E+02;1.217952E+06;-1.217951E+06;4.430388E+05;-4.876443E+06;5.554900E+06;2.660304E+06;7.422031E-01;5.358177E-01
11.44;2.596893E+05;3.478681E+03;1.218460E+06;-1.218455E+06;4.370680E+05;-4.901034E+06;5.485030E+06;2.462807E+06;7.636392E-01;5.359813E-01
11.48;2.628037E+05;6.195715E+03;1.217277E+06;-1.217262E+06;4.343339E+05;-4.975919E+06;5.466979E+06;2.264530E+06;7.850817E-01;5.361654E-01
11.52;2.633050E+05;7.715944E+03;1.217162E+06;-1.217137E+06;4.363079E+05;-5.057635E+06;5.455106E+06;2.044142E+06;8.065341E-01;5.364621E-01
11.56;2.606857E+05;7.497699E+03;1.218326E+06;-1.218303E+06;4.433737E+05;-5.132115E+06;5.433999E+06;1.785982E+06;8.279977E-01;5.366921E-01
11.6;2.564746E+05;6.306525E+03;1.218181E+06;-1.218165E+06;4.529022E+05;-5.184449E+06;5.404695E+06;1.527159E+06;8.494678E-01;5.368025E-01
11.64;2.547777E+05;5.212357E+03;1.214882E+06;-1.214871E+06;4.627982E+05;-5.182003E+06;5.354600E+06;1.348549E+06;8.709406E-01;5.368082E-01
11.68;2.585370E+05;4.487449E+03;1.209510E+06;-1.209502E+06;4.700222E+05;-5.129844E+06;5.287652E+06;1.282169E+06;8.924100E-01;5.366412E-01
11.72;2.653731E+05;3.345597E+03;1.205059E+06;-1.205055E+06;4.722059E+05;-5.066046E+06;5.224141E+06;1.275468E+06;9.138711E-01;5.364213E-01
11.76;2.714737E+05;1.592500E+03;1.203122E+06;-1.203121E+06;4.701556E+05;-5.037346E+06;5.192547E+06;1.260037E+06;9.353255E-01;5.363171E-01
11.8;2.752946E+05;4.807380E+01;1.202360E+06;-1.202360E+06;4.657115E+05;-5.039351E+06;5.186683E+06;1.227442E+06;9.567764E-01;5.362073E-01
11.84;2.760909E+05;-2.820495E+02;1.200448E+06;-1.200448E+06;4.571673E+05;-5.006809E+06;5.145456E+06;1.186417E+06;9.782200E-01;5.359573E-01
11.88;2.731617E+05;7.518102E+02;1.197043E+06;-1.197043E+06;4.440119E+05;-4.897421E+06;5.019298E+06;1.099373E+06;9.996528E-01;5.356839E-01
11.92;2.681377E+05;2.147001E+03;1.194256E+06;-1.194254E+06;4.272470E+05;-4.767089E+06;4.855742E+06;9.236309E+05;1.021075E+00;5.354065E-01
11.96;2.647768E+05;2.551279E+03;1.194192E+06;-1.194190E+06;4.075213E+05;-4.702628E+06;4.753686E+06;6.948543E+05;1.042486E+00;5.351952E-01
12;2.657248E+05;1.619758E+03;1.196297E+06;-1.196296E+06;3.892400E+05;-4.751182E+06;4.777582E+06;5.015630E+05;1.063894E+00;5.352620E-01
12.04;2.687164E+05;3.287376E+01;1.197802E+06;-1.197802E+06;3.769133E+05;-4.882794E+06;4.896570E+06;3.670479E+05;1.085309E+00;5.354834E-01
12.08;2.688967E+05;-1.533589E+03;1.196849E+06;-1.196848E+06;3.716626E+05;-5.012051E+06;5.017627E+06;2.364799E+05;1.106732E+00;5.356908E-01
12.12;2.641309E+05;-3.222586E+03;1.194431E+06;-1.194427E+06;3.735580E+05;-5.067324E+06;5.067903E+06;7.662572E+04;1.128165E+00;5.359117E-01
12.16;2.577729E+05;-5.535809E+03;1.193368E+06;-1.193355E+06;3.812800E+05;-5.044591E+06;5.045306E+06;-8.492863E+04;1.149603E+00;5.359823E-01
12.2;2.534660E+05;-8.162204E+03;1.195007E+06;-1.194979E+06;3.911533E+05;-4.975385E+06;4.981015E+06;-2.367575E+05;1.171041E+00;5.359222E-01
12.24;2.521629E+05;-9.860388E+03;1.197801E+06;-1.197760E+06;4.022836E+05;-4.873373E+06;4.890389E+06;-4.076045E+05;1.192479E+00;5.359549E-01
12.28;2.530164E+05;-9.724755E+03;1.199082E+06;-1.199042E+06;4.147990E+05;-4.751338E+06;4.791296E+06;-6.175000E+05;1.213917E+00;5.359426E-01
12.32;2.563040E+05;-7.997098E+03;1.198140E+06;-1.198113E+06;4.262979E+05;-4.646721E+06;4.721149E+06;-8.350043E+05;1.235353E+00;5.358801E-01
