PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G1_P_S1
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;1138.75
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
532.64;2.626507E+05;-2.082753E+01;1.197982E+06;-1.197982E+06;2.624763E+05;-5.622864E+06;5.686690E+06;8.496128E+05;4.046694E+00;5.391911E-01
532.68;2.618643E+05;-1.058599E+03;1.194636E+06;-1.194636E+06;2.722124E+05;-5.610585E+06;5.683795E+06;9.093210E+05;4.068261E+00;5.391230E-01
532.72;2.580218E+05;-2.146408E+03;1.191755E+06;-1.191753E+06;2.779068E+05;-5.563219E+06;5.656354E+06;1.022217E+06;4.089820E+00;5.387940E-01
532.76;2.563684E+05;-3.043727E+03;1.190702E+06;-1.190698E+06;2.756472E+05;-5.515510E+06;5.655016E+06;1.248338E+06;4.111363E+00;5.383341E-01
532.8;2.584010E+05;-3.886221E+03;1.191181E+06;-1.191174E+06;2.661371E+05;-5.523459E+06;5.720952E+06;1.490198E+06;4.132889E+00;5.380148E-01
532.84;2.590534E+05;-4.886292E+03;1.191564E+06;-1.191554E+06;2.536306E+05;-5.610078E+06;5.835540E+06;1.606407E+06;4.154407E+00;5.379283E-01
532.88;2.563510E+05;-5.804601E+03;1.191320E+06;-1.191306E+06;2.422387E+05;-5.732168E+06;5.951113E+06;1.599372E+06;4.175926E+00;5.380143E-01
532.92;2.549659E+05;-6.351359E+03;1.191766E+06;-1.191749E+06;2.345943E+05;-5.819084E+06;6.033829E+06;1.595419E+06;4.197449E+00;5.381717E-01
532.96;2.587011E+05;-6.406469E+03;1.194237E+06;-1.194220E+06;2.309410E+05;-5.858351E+06;6.081168E+06;1.631052E+06;4.218978E+00;5.382296E-01
533;2.641569E+05;-6.269678E+03;1.198394E+06;-1.198378E+06;2.293367E+05;-5.870412E+06;6.082505E+06;1.592210E+06;4.240507E+00;5.382280E-01
533.04;2.652554E+05;-6.203514E+03;1.202157E+06;-1.202141E+06;2.306370E+05;-5.858125E+06;6.028556E+06;1.423328E+06;4.262037E+00;5.383285E-01
533.08;2.628033E+05;-6.262441E+03;1.203957E+06;-1.203941E+06;2.362639E+05;-5.818238E+06;5.947654E+06;1.233974E+06;4.283574E+00;5.385215E-01
533.12;2.625054E+05;-6.338594E+03;1.204116E+06;-1.204099E+06;2.470333E+05;-5.795903E+06;5.904214E+06;1.125723E+06;4.305121E+00;5.388409E-01
533.16;2.658347E+05;-6.244386E+03;1.204160E+06;-1.204144E+06;2.653871E+05;-5.838890E+06;5.931893E+06;1.046289E+06;4.326683E+00;5.392677E-01
533.2;2.688172E+05;-5.924689E+03;1.204967E+06;-1.204953E+06;2.897259E+05;-5.943575E+06;6.010447E+06;8.940867E+05;4.348260E+00;5.395445E-01
533.24;2.691393E+05;-5.454161E+03;1.205792E+06;-1.205779E+06;3.141859E+05;-6.079210E+06;6.121263E+06;7.162857E+05;4.369843E+00;5.395204E-01
533.28;2.716866E+05;-4.903125E+03;1.205948E+06;-1.205938E+06;3.332702E+05;-6.200123E+06;6.231840E+06;6.279449E+05;4.391419E+00;5.392902E-01
533.32;2.784965E+05;-4.284112E+03;1.205641E+06;-1.205634E+06;3.446331E+05;-6.271756E+06;6.305533E+06;6.517778E+05;4.412985E+00;5.390338E-01
533.36;2.832625E+05;-3.445050E+03;1.205522E+06;-1.205517E+06;3.485859E+05;-6.298082E+06;6.338383E+06;7.136262E+05;4.434544E+00;5.389026E-01
533.4;2.797582E+05;-2.344928E+03;1.205661E+06;-1.205659E+06;3.485880E+05;-6.315270E+06;6.361547E+06;7.659314E+05;4.456100E+00;5.389499E-01
533.44;2.700326E+05;-9.886298E+02;1.205372E+06;-1.205372E+06;3.458691E+05;-6.376559E+06;6.429873E+06;8.262949E+05;4.477658E+00;5.389198E-01
533.48;2.626164E+05;4.794652E+02;1.204117E+06;-1.204117E+06;3.383093E+05;-6.505198E+06;6.565696E+06;8.892450E+05;4.499212E+00;5.387323E-01
533.52;2.617981E+05;1.907497E+03;1.202119E+06;-1.202117E+06;3.255637E+05;-6.640502E+06;6.701410E+06;9.014588E+05;4.520757E+00;5.385420E-01
533.56;2.639914E+05;2.948187E+03;1.200374E+06;-1.200371E+06;3.088670E+05;-6.687688E+06;6.740754E+06;8.441530E+05;4.542296E+00;5.384197E-01
533.6;2.627882E+05;3.334819E+03;1.199268E+06;-1.199263E+06;2.917310E+05;-6.652447E+06;6.696241E+06;7.645854E+05;4.563833E+00;5.384939E-01
533.64;2.596871E+05;3.107685E+03;1.199315E+06;-1.199311E+06;2.780784E+05;-6.586458E+06;6.623442E+06;6.989676E+05;4.585378E+00;5.387524E-01
533.68;2.589556E+05;2.676283E+03;1.200432E+06;-1.200429E+06;2.706766E+05;-6.489119E+06;6.519474E+06;6.283861E+05;4.606934E+00;5.390657E-01
533.72;2.570570E+05;2.358014E+03;1.201048E+06;-1.201046E+06;2.702432E+05;-6.346283E+06;6.368498E+06;5.314657E+05;4.628503E+00;5.393887E-01
533.76;2.499049E+05;2.123547E+03;1.200167E+06;-1.200165E+06;2.760755E+05;-6.174247E+06;6.188914E+06;4.258312E+05;4.650084E+00;5.396264E-01
533.8;2.414985E+05;1.690424E+03;1.198586E+06;-1.198585E+06;2.849262E+05;-6.038605E+06;6.047190E+06;3.221127E+05;4.671670E+00;5.396632E-01
533.84;2.396009E+05;1.240928E+03;1.197706E+06;-1.197705E+06;2.936328E+05;-6.004867E+06;6.008230E+06;2.009891E+05;4.693256E+00;5.396217E-01
533.88;2.459187E+05;1.255265E+03;1.197982E+06;-1.197981E+06;3.021942E+05;-6.034773E+06;6.035115E+06;6.424739E+04;4.714842E+00;5.397034E-01
533.92;2.533836E+05;1.740552E+03;1.197668E+06;-1.197667E+06;3.123393E+05;-6.071211E+06;6.071324E+06;-3.707888E+04;4.736434E+00;5.399069E-01
533.96;2.562495E+05;2.166742E+03;1.195115E+06;-1.195113E+06;3.244244E+05;-6.113627E+06;6.113944E+06;-6.224602E+04;4.758034E+00;5.400445E-01
534;2.571346E+05;2.029853E+03;1.191152E+06;-1.191150E+06;3.343700E+05;-6.179539E+06;6.179698E+06;-4.434718E+04;4.779634E+00;5.398878E-01
534.04;2.604098E+05;1.324849E+03;1.188207E+06;-1.188206E+06;3.365544E+05;-6.237661E+06;6.237814E+06;-4.368996E+04;4.801221E+00;5.394464E-01
534.08;2.636928E+05;2.934806E+02;1.187562E+06;-1.187562E+06;3.287583E+05;-6.216613E+06;6.216796E+06;-4.766988E+04;4.822789E+00;5.390093E-01
534.12;2.634409E+05;-1.121233E+03;1.188187E+06;-1.188186E+06;3.135830E+05;-6.093802E+06;6.093805E+06;6.179475E+03;4.844344E+00;5.387460E-01
534.16;2.608691E+05;-3.147423E+03;1.189128E+06;-1.189124E+06;2.950747E+05;-5.931092E+06;5.932700E+06;1.381368E+05;4.865892E+00;5.386911E-01
534.2;2.601211E+05;-5.421027E+03;1.190832E+06;-1.190820E+06;2.778822E+05;-5.801389E+06;5.808005E+06;2.771507E+05;4.887442E+00;5.388438E-01
534.24;2.594241E+05;-7.002032E+03;1.194126E+06;-1.194105E+06;2.652932E+05;-5.723070E+06;5.733863E+06;3.516462E+05;4.908999E+00;5.390125E-01
534.28;2.542389E+05;-7.205047E+03;1.198941E+06;-1.198919E+06;2.564650E+05;-5.646406E+06;5.659499E+06;3.847442E+05;4.930562E+00;5.390617E-01
534.32;2.453448E+05;-6.401087E+03;1.204037E+06;-1.204020E+06;2.496972E+05;-5.531765E+06;5.549395E+06;4.419966E+05;4.952123E+00;5.390187E-01
534.36;2.382478E+05;-5.393089E+03;1.208274E+06;-1.208262E+06;2.446566E+05;-5.394676E+06;5.419621E+06;5.193840E+05;4.973683E+00;5.389646E-01
534.4;2.339143E+05;-4.472817E+03;1.211001E+06;-1.210992E+06;2.424209E+05;-5.274747E+06;5.302134E+06;5.382126E+05;4.995243E+00;5.390574E-01
534.44;2.318365E+05;-3.177017E+03;1.212643E+06;-1.212639E+06;2.461694E+05;-5.171147E+06;5.195691E+06;5.044169E+05;5.016810E+00;5.393694E-01
534.48;2.327667E+05;-1.127587E+03;1.213493E+06;-1.213492E+06;2.579731E+05;-5.077741E+06;5.101643E+06;4.932602E+05;5.038393E+00;5.397352E-01
534.52;2.378572E+05;1.139521E+03;1.212953E+06;-1.212953E+06;2.758299E+05;-5.042617E+06;5.068172E+06;5.083182E+05;5.059987E+00;5.399561E-01
534.56;2.451719E+05;2.482982E+03;1.210696E+06;-1.210694E+06;2.956878E+05;-5.081081E+06;5.104966E+06;4.932483E+05;5.081586E+00;5.399438E-01
534.6;2.516758E+05;2.423936E+03;1.207330E+06;-1.207328E+06;3.119738E+05;-5.154647E+06;5.173006E+06;4.354329E+05;5.103179E+00;5.396295E-01
534.64;2.562521E+05;1.693510E+03;1.204490E+06;-1.204489E+06;3.193640E+05;-5.200090E+06;5.214736E+06;3.905638E+05;5.124754E+00;5.391819E-01
534.68;2.602305E+05;1.478998E+03;1.203581E+06;-1.203580E+06;3.186175E+05;-5.155048E+06;5.170678E+06;4.017387E+05;5.146316E+00;5.389071E-01
534.72;2.637286E+05;2.192793E+03;1.204201E+06;-1.204199E+06;3.136297E+05;-5.042092E+06;5.059857E+06;4.236311E+05;5.167870E+00;5.388393E-01
534.76;2.622445E+05;3.116005E+03;1.204944E+06;-1.204940E+06;3.076940E+05;-4.896963E+06;4.911490E+06;3.774741E+05;5.189425E+00;5.389287E-01
534.8;2.551137E+05;3.588453E+03;1.205263E+06;-1.205258E+06;3.030815E+05;-4.720279E+06;4.727249E+06;2.566149E+05;5.210984E+00;5.390105E-01
534.84;2.483907E+05;3.762314E+03;1.206003E+06;-1.205997E+06;2.974798E+05;-4.496768E+06;4.498472E+06;1.237825E+05;5.232543E+00;5.388756E-01
534.88;2.468425E+05;4.269523E+03;1.207767E+06;-1.207759E+06;2.887387E+05;-4.202479E+06;4.202508E+06;1.561386E+04;5.254094E+00;5.386906E-01
534.92;2.486493E+05;5.335064E+03;1.209662E+06;-1.209650E+06;2.791928E+05;-3.882280E+06;3.883786E+06;-1.081789E+05;5.275641E+00;5.387224E-01
534.96;2.473673E+05;6.247779E+03;1.209736E+06;-1.209719E+06;2.734658E+05;-3.610363E+06;3.621889E+06;-2.887260E+05;5.297195E+00;5.390122E-01
535;2.412741E+05;6.246576E+03;1.207302E+06;-1.207285E+06;2.756422E+05;-3.411254E+06;3.445934E+06;-4.876538E+05;5.318764E+00;5.394711E-01
535.04;2.339228E+05;5.378417E+03;1.203428E+06;-1.203416E+06;2.863638E+05;-3.267559E+06;3.332212E+06;-6.532170E+05;5.340352E+00;5.398777E-01
535.08;2.300065E+05;4.264788E+03;1.199651E+06;-1.199643E+06;3.024944E+05;-3.165572E+06;3.259658E+06;-7.775095E+05;5.361951E+00;5.400631E-01
535.12;2.313401E+05;3.583950E+03;1.196693E+06;-1.196688E+06;3.195799E+05;-3.118543E+06;3.242704E+06;-8.887180E+05;5.383554E+00;5.400345E-01
535.16;2.352494E+05;3.448782E+03;1.194356E+06;-1.194351E+06;3.334048E+05;-3.106648E+06;3.264789E+06;-1.003786E+06;5.405152E+00;5.398842E-01
535.2;2.404758E+05;3.383766E+03;1.192563E+06;-1.192559E+06;3.423654E+05;-3.093661E+06;3.284253E+06;-1.102532E+06;5.426744E+00;5.397261E-01
535.24;2.466945E+05;2.961711E+03;1.191264E+06;-1.191260E+06;3.474628E+05;-3.086555E+06;3.292970E+06;-1.147532E+06;5.448332E+00;5.396766E-01
535.28;2.524691E+05;2.339150E+03;1.190086E+06;-1.190083E+06;3.502254E+05;-3.156533E+06;3.346091E+06;-1.110236E+06;5.469920E+00;5.397005E-01
535.32;2.551720E+05;2.171057E+03;1.188873E+06;-1.188871E+06;3.511166E+05;-3.337310E+06;3.478220E+06;-9.799882E+05;5.491508E+00;5.396987E-01
535.36;2.541298E+05;2.739898E+03;1.188544E+06;-1.188541E+06;3.488454E+05;-3.537738E+06;3.619667E+06;-7.657675E+05;5.513093E+00;5.395623E-01
535.4;2.509171E+05;3.299626E+03;1.190217E+06;-1.190212E+06;3.413175E+05;-3.629538E+06;3.665941E+06;-5.153471E+05;5.534671E+00;5.392907E-01
535.44;2.471104E+05;2.658290E+03;1.193594E+06;-1.193591E+06;3.278663E+05;-3.592815E+06;3.604104E+06;-2.850336E+05;5.556237E+00;5.390419E-01
535.48;2.427802E+05;4.948740E+02;1.197556E+06;-1.197556E+06;3.115270E+05;-3.504936E+06;3.505704E+06;-7.335553E+04;5.577797E+00;5.389951E-01
535.52;2.379540E+05;-2.191114E+03;1.201687E+06;-1.201685E+06;2.969188E+05;-3.433625E+06;3.436788E+06;1.474125E+05;5.599360E+00;5.391887E-01
535.56;2.340905E+05;-4.031854E+03;1.206398E+06;-1.206391E+06;2.885572E+05;-3.407761E+06;3.426446E+06;3.573528E+05;5.620934E+00;5.395153E-01
535.6;2.323726E+05;-4.667457E+03;1.211309E+06;-1.211300E+06;2.868714E+05;-3.457521E+06;3.491644E+06;4.869542E+05;5.642520E+00;5.397725E-01
535.64;2.336746E+05;-4.809285E+03;1.215252E+06;-1.215243E+06;2.897305E+05;-3.601533E+06;3.638858E+06;5.198517E+05;5.664114E+00;5.398570E-01
535.68;2.375505E+05;-4.934553E+03;1.217274E+06;-1.217264E+06;2.941676E+05;-3.795255E+06;3.828510E+06;5.035180E+05;5.685707E+00;5.398157E-01
535.72;2.421853E+05;-4.438630E+03;1.217534E+06;-1.217526E+06;2.987523E+05;-3.956826E+06;3.985533E+06;4.774997E+05;5.707299E+00;5.397648E-01
535.76;2.454154E+05;-2.445408E+03;1.216840E+06;-1.216838E+06;3.043129E+05;-4.052643E+06;4.073418E+06;4.108782E+05;5.728890E+00;5.398530E-01
535.8;2.463272E+05;1.120390E+03;1.215415E+06;-1.215414E+06;3.135010E+05;-4.111623E+06;4.119496E+06;2.545564E+05;5.750489E+00;5.400978E-01
535.84;2.467243E+05;5.049403E+03;1.212516E+06;-1.212505E+06;3.268343E+05;-4.182287E+06;4.182304E+06;1.192844E+04;5.772098E+00;5.403184E-01
535.88;2.492208E+05;8.003801E+03;1.207714E+06;-1.207687E+06;3.417052E+05;-4.307541E+06;4.313796E+06;-2.322352E+05;5.793712E+00;5.403686E-01
535.92;2.525115E+05;9.692803E+03;1.201410E+06;-1.201371E+06;3.545706E+05;-4.513760E+06;4.528132E+06;-3.604973E+05;5.815325E+00;5.402301E-01
535.96;2.528998E+05;1.084070E+04;1.195513E+06;-1.195463E+06;3.613330E+05;-4.741609E+06;4.752661E+06;-3.239260E+05;5.836928E+00;5.399053E-01
536;2.484770E+05;1.205832E+04;1.192266E+06;-1.192205E+06;3.599213E+05;-4.893147E+06;4.896167E+06;-1.719488E+05;5.858517E+00;5.395422E-01
536.04;2.416045E+05;1.300698E+04;1.192436E+06;-1.192365E+06;3.516344E+05;-4.916553E+06;4.916747E+06;-4.372758E+04;5.880093E+00;5.392643E-01
536.08;2.365722E+05;1.272194E+04;1.194889E+06;-1.194822E+06;3.388456E+05;-4.852454E+06;4.852494E+06;-1.974957E+04;5.901659E+00;5.391183E-01
536.12;2.350980E+05;1.107783E+04;1.197762E+06;-1.197711E+06;3.249362E+05;-4.798546E+06;4.799084E+06;-7.188215E+04;5.923223E+00;5.390969E-01
536.16;2.355564E+05;9.323204E+03;1.200399E+06;-1.200363E+06;3.116969E+05;-4.827879E+06;4.829557E+06;-1.273072E+05;5.944788E+00;5.391051E-01
536.2;2.364621E+05;9.004370E+03;1.203393E+06;-1.203360E+06;2.996419E+05;-4.945889E+06;4.947932E+06;-1.421691E+05;5.966351E+00;5.390326E-01
536.24;2.386606E+05;1.018816E+04;1.206673E+06;-1.206630E+06;2.880143E+05;-5.115301E+06;5.116147E+06;-9.306735E+04;5.987910E+00;5.389229E-01
536.28;2.428238E+05;1.143997E+04;1.208524E+06;-1.208470E+06;2.775456E+05;-5.312670E+06;5.312787E+06;3.524389E+04;6.009465E+00;5.388474E-01
536.32;2.482144E+05;1.138792E+04;1.207716E+06;-1.207662E+06;2.701157E+05;-5.493895E+06;5.498409E+06;2.227503E+05;6.031020E+00;5.389172E-01
536.36;2.512395E+05;1.018077E+04;1.204868E+06;-1.204825E+06;2.691148E+05;-5.609839E+06;5.624106E+06;4.003396E+05;6.052581E+00;5.391999E-01
536.4;2.503915E+05;9.201876E+03;1.201766E+06;-1.201731E+06;2.764703E+05;-5.637516E+06;5.658407E+06;4.857747E+05;6.074156E+00;5.394849E-01
536.44;2.495031E+05;9.116102E+03;1.199708E+06;-1.199673E+06;2.895052E+05;-5.588112E+06;5.608087E+06;4.729055E+05;6.095738E+00;5.395960E-01
536.48;2.523404E+05;9.066468E+03;1.198166E+06;-1.198131E+06;3.043968E+05;-5.545081E+06;5.562879E+06;4.446411E+05;6.117321E+00;5.395405E-01
536.52;2.585918E+05;7.822740E+03;1.196258E+06;-1.196232E+06;3.173038E+05;-5.578626E+06;5.598652E+06;4.731225E+05;6.138899E+00;5.393060E-01
536.56;2.648938E+05;5.531577E+03;1.194285E+06;-1.194272E+06;3.248906E+05;-5.669988E+06;5.697021E+06;5.543332E+05;6.160464E+00;5.389631E-01
536.6;2.700943E+05;3.841211E+03;1.193323E+06;-1.193316E+06;3.270714E+05;-5.747984E+06;5.784588E+06;6.497279E+05;6.182018E+00;5.387498E-01
536.64;2.735358E+05;3.961737E+03;1.193306E+06;-1.193299E+06;3.266264E+05;-5.775972E+06;5.825961E+06;7.615537E+05;6.203566E+00;5.386738E-01
536.68;2.753740E+05;5.092266E+03;1.192963E+06;-1.192953E+06;3.242550E+05;-5.816775E+06;5.886847E+06;9.055919E+05;6.225111E+00;5.385496E-01
536.72;2.761413E+05;5.566736E+03;1.192188E+06;-1.192175E+06;3.192453E+05;-5.891478E+06;5.982499E+06;1.039610E+06;6.246649E+00;5.383621E-01
536.76;2.754373E+05;4.771982E+03;1.192275E+06;-1.192265E+06;3.102280E+05;-5.908794E+06;6.008367E+06;1.089325E+06;6.268178E+00;5.380415E-01
536.8;2.725173E+05;3.489544E+03;1.193638E+06;-1.193633E+06;2.965023E+05;-5.826441E+06;5.919018E+06;1.042768E+06;6.506892E-03;5.377041E-01
536.84;2.686780E+05;2.778562E+03;1.195265E+06;-1.195262E+06;2.805602E+05;-5.735010E+06;5.816974E+06;9.730616E+05;2.801258E-02;5.376354E-01
536.88;2.667382E+05;2.572842E+03;1.196711E+06;-1.196709E+06;2.685124E+05;-5.718759E+06;5.796593E+06;9.467218E+05;4.952124E-02;5.378278E-01
536.92;2.672089E+05;2.100811E+03;1.199074E+06;-1.199072E+06;2.641129E+05;-5.778678E+06;5.856751E+06;9.531104E+05;7.104071E-02;5.381665E-01
536.96;2.680457E+05;9.742252E+02;1.203361E+06;-1.203361E+06;2.689918E+05;-5.851098E+06;5.925769E+06;9.377609E+05;9.257558E-02;5.385764E-01
537;2.668214E+05;-3.052158E+02;1.208315E+06;-1.208315E+06;2.823063E+05;-5.918202E+06;5.984363E+06;8.874074E+05;1.141251E-01;5.388605E-01
537.04;2.644821E+05;-7.180748E+02;1.211735E+06;-1.211735E+06;2.998654E+05;-6.033966E+06;6.087523E+06;8.057209E+05;1.356810E-01;5.388997E-01
537.08;2.641475E+05;4.092785E+02;1.213164E+06;-1.213164E+06;3.173842E+05;-6.195266E+06;6.231451E+06;6.705688E+05;1.572358E-01;5.388364E-01
537.12;2.662837E+05;2.752353E+03;1.213804E+06;-1.213801E+06;3.330922E+05;-6.339676E+06;6.357825E+06;4.800394E+05;1.787874E-01;5.387418E-01
537.16;2.688928E+05;5.165589E+03;1.214366E+06;-1.214355E+06;3.460667E+05;-6.413479E+06;6.420538E+06;3.009952E+05;2.003360E-01;5.387184E-01
537.2;2.713751E+05;6.962651E+03;1.213993E+06;-1.213974E+06;3.584994E+05;-6.451380E+06;6.454467E+06;1.996063E+05;2.218875E-01;5.388715E-01
537.24;2.743884E+05;8.420940E+03;1.211224E+06;-1.211195E+06;3.707257E+05;-6.531236E+06;6.532963E+06;1.502104E+05;2.434445E-01;5.389373E-01
537.28;2.786634E+05;1.014344E+04;1.206246E+06;-1.206203E+06;3.790128E+05;-6.652959E+06;6.653258E+06;6.302131E+04;2.649992E-01;5.387652E-01
537.32;2.831118E+05;1.205008E+04;1.200860E+06;-1.200800E+06;3.802209E+05;-6.733537E+06;6.733785E+06;-5.789894E+04;2.865443E-01;5.384813E-01
537.36;2.846919E+05;1.297851E+04;1.196392E+06;-1.196322E+06;3.735097E+05;-6.735559E+06;6.736873E+06;-1.330138E+05;3.080767E-01;5.381358E-01
537.4;2.797771E+05;1.202078E+04;1.193023E+06;-1.192963E+06;3.594326E+05;-6.690559E+06;6.691470E+06;-1.104343E+05;3.295964E-01;5.378844E-01
537.44;2.700942E+05;9.877983E+03;1.191083E+06;-1.191042E+06;3.425439E+05;-6.614637E+06;6.614702E+06;-2.931689E+04;3.511110E-01;5.378849E-01
537.48;2.620018E+05;8.128874E+03;1.190979E+06;-1.190952E+06;3.272951E+05;-6.509608E+06;6.509771E+06;4.605590E+04;3.726292E-01;5.380323E-01
537.52;2.598203E+05;7.539495E+03;1.191938E+06;-1.191914E+06;3.157984E+05;-6.452653E+06;6.453086E+06;7.476657E+04;3.941540E-01;5.382119E-01
537.56;2.616259E+05;7.462292E+03;1.192984E+06;-1.192961E+06;3.087426E+05;-6.497787E+06;6.498276E+06;7.972826E+04;4.156862E-01;5.383958E-01
537.6;2.631352E+05;6.925964E+03;1.194155E+06;-1.194135E+06;3.058305E+05;-6.571294E+06;6.571963E+06;9.374012E+04;4.372247E-01;5.385138E-01
537.64;2.604508E+05;5.957819E+03;1.195415E+06;-1.195401E+06;3.058396E+05;-6.590001E+06;6.590480E+06;7.942437E+04;4.587659E-01;5.385301E-01
537.68;2.544126E+05;5.227980E+03;1.196089E+06;-1.196077E+06;3.074577E+05;-6.529044E+06;6.529060E+06;-1.418826E+04;4.803072E-01;5.385486E-01
537.72;2.488260E+05;5.031968E+03;1.195398E+06;-1.195388E+06;3.113642E+05;-6.416116E+06;6.417900E+06;-1.513069E+05;5.018511E-01;5.386661E-01
537.76;2.450986E+05;4.819705E+03;1.193104E+06;-1.193094E+06;3.189258E+05;-6.312543E+06;6.316761E+06;-2.308117E+05;5.234010E-01;5.388232E-01
537.8;2.409335E+05;3.684710E+03;1.190192E+06;-1.190186E+06;3.291773E+05;-6.267272E+06;6.270467E+06;-2.001161E+05;5.449562E-01;5.389198E-01
537.84;2.381816E+05;1.661972E+03;1.188842E+06;-1.188841E+06;3.395758E+05;-6.269491E+06;6.271058E+06;-1.401749E+05;5.665125E-01;5.388592E-01
537.88;2.407579E+05;-2.807667E+02;1.189857E+06;-1.189857E+06;3.459634E+05;-6.301382E+06;6.304052E+06;-1.834699E+05;5.880615E-01;5.385542E-01
537.92;2.503662E+05;-1.401097E+03;1.192340E+06;-1.192339E+06;3.452463E+05;-6.319077E+06;6.328064E+06;-3.371266E+05;6.095960E-01;5.381851E-01
537.96;2.623437E+05;-1.702753E+03;1.194754E+06;-1.194753E+06;3.383652E+05;-6.271876E+06;6.291304E+06;-4.940385E+05;6.311182E-01;5.379457E-01
538;2.703005E+05;-1.895951E+03;1.196641E+06;-1.196640E+06;3.281398E+05;-6.164281E+06;6.190862E+06;-5.730741E+05;6.526332E-01;5.378266E-01
538.04;2.722396E+05;-2.203737E+03;1.198901E+06;-1.198899E+06;3.170407E+05;-6.048627E+06;6.076384E+06;-5.801344E+05;6.741460E-01;5.378305E-01
538.08;2.704251E+05;-1.960007E+03;1.201777E+06;-1.201775E+06;3.073076E+05;-5.954232E+06;5.978381E+06;-5.368090E+05;6.956601E-01;5.378638E-01
538.12;2.679644E+05;-7.482101E+02;1.204106E+06;-1.204106E+06;2.991838E+05;-5.846354E+06;5.861734E+06;-4.243481E+05;7.171744E-01;5.378512E-01
538.16;2.652474E+05;7.618409E+02;1.204285E+06;-1.204285E+06;2.926890E+05;-5.695106E+06;5.701073E+06;-2.607725E+05;7.386890E-01;5.378904E-01
538.2;2.608633E+05;1.307127E+03;1.201810E+06;-1.201809E+06;2.888498E+05;-5.550454E+06;5.552301E+06;-1.431955E+05;7.602053E-01;5.379063E-01
538.24;2.553106E+05;5.610344E+02;1.198646E+06;-1.198646E+06;2.867274E+05;-5.463979E+06;5.466145E+06;-1.538661E+05;7.817206E-01;5.378698E-01
538.28;2.510422E+05;-5.247881E+02;1.197663E+06;-1.197663E+06;2.869871E+05;-5.376723E+06;5.382516E+06;-2.496498E+05;8.032367E-01;5.379515E-01
538.32;2.485352E+05;-7.119527E+02;1.199346E+06;-1.199346E+06;2.909391E+05;-5.214394E+06;5.224141E+06;-3.189742E+05;8.247570E-01;5.380570E-01
538.36;2.473642E+05;-2.675772E+02;1.201753E+06;-1.201753E+06;2.978348E+05;-4.984738E+06;4.993254E+06;-2.914960E+05;8.462803E-01;5.381024E-01
538.4;2.467750E+05;-1.872122E+02;1.203258E+06;-1.203258E+06;3.063780E+05;-4.781985E+06;4.786873E+06;-2.162693E+05;8.678049E-01;5.381076E-01
538.44;2.471878E+05;-6.979671E+02;1.204816E+06;-1.204816E+06;3.142322E+05;-4.648296E+06;4.650516E+06;-1.436833E+05;8.893262E-01;5.379213E-01
538.48;2.483866E+05;-8.264034E+02;1.207487E+06;-1.207486E+06;3.177654E+05;-4.575881E+06;4.576825E+06;-9.294594E+04;9.108369E-01;5.376219E-01
538.52;2.498870E+05;5.548921E+02;1.210449E+06;-1.210449E+06;3.172628E+05;-4.556269E+06;4.556712E+06;-6.353320E+04;9.323379E-01;5.374532E-01
538.56;2.511873E+05;2.968564E+03;1.211718E+06;-1.211715E+06;3.152452E+05;-4.563544E+06;4.564307E+06;-8.346765E+04;9.538347E-01;5.373992E-01
538.6;2.524034E+05;4.741780E+03;1.210450E+06;-1.210441E+06;3.131590E+05;-4.550349E+06;4.553287E+06;-1.635403E+05;9.753311E-01;5.374401E-01
538.64;2.530595E+05;4.870651E+03;1.207580E+06;-1.207570E+06;3.130703E+05;-4.467180E+06;4.475539E+06;-2.734111E+05;9.968312E-01;5.375663E-01
538.68;2.530986E+05;3.925777E+03;1.204588E+06;-1.204582E+06;3.149677E+05;-4.325789E+06;4.341640E+06;-3.706592E+05;1.018335E+00;5.376300E-01
538.72;2.535759E+05;3.172147E+03;1.202234E+06;-1.202230E+06;3.173888E+05;-4.163455E+06;4.184025E+06;-4.143794E+05;1.039841E+00;5.376689E-01
538.76;2.557332E+05;3.048524E+03;1.200130E+06;-1.200127E+06;3.213354E+05;-4.017948E+06;4.039749E+06;-4.191249E+05;1.061350E+00;5.377755E-01
538.8;2.584463E+05;2.714276E+03;1.197880E+06;-1.197877E+06;3.268169E+05;-3.880418E+06;3.906329E+06;-4.491805E+05;1.082863E+00;5.378741E-01
538.84;2.588552E+05;1.256387E+03;1.195542E+06;-1.195541E+06;3.338660E+05;-3.728884E+06;3.771449E+06;-5.650295E+05;1.104380E+00;5.380144E-01
538.88;2.565635E+05;-9.114680E+02;1.193889E+06;-1.193889E+06;3.438802E+05;-3.574974E+06;3.657812E+06;-7.740504E+05;1.125906E+00;5.382773E-01
538.92;2.528928E+05;-2.372039E+03;1.193656E+06;-1.193654E+06;3.574578E+05;-3.412851E+06;3.558635E+06;-1.008135E+06;1.147442E+00;5.384934E-01
