PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G2_O_S2
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;302.43
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
450.04;2.138596E+05;-1.446423E+03;1.195525E+06;-1.195524E+06;1.420937E+05;-4.931064E+06;4.949654E+06;-4.285792E+05;5.850477E+00;5.354575E-01
450.08;2.141764E+05;-2.036789E+02;1.196574E+06;-1.196574E+06;1.268015E+05;-5.007130E+06;5.057715E+06;-7.135370E+05;5.871896E+00;5.355594E-01
450.12;2.191636E+05;9.623016E+02;1.197771E+06;-1.197771E+06;1.175205E+05;-5.113446E+06;5.192066E+06;-9.001230E+05;5.893325E+00;5.359036E-01
450.16;2.267408E+05;8.230964E+02;1.200442E+06;-1.200442E+06;1.171021E+05;-5.243758E+06;5.323728E+06;-9.192823E+05;5.914769E+00;5.363004E-01
450.2;2.324489E+05;-4.652976E+01;1.204448E+06;-1.204448E+06;1.243854E+05;-5.385250E+06;5.460227E+06;-9.017575E+05;5.936227E+00;5.365565E-01
450.24;2.346362E+05;-6.246986E+01;1.207388E+06;-1.207388E+06;1.358263E+05;-5.532690E+06;5.629372E+06;-1.038831E+06;5.957691E+00;5.366198E-01
450.28;2.372898E+05;1.287445E+03;1.207301E+06;-1.207300E+06;1.480024E+05;-5.686767E+06;5.836616E+06;-1.314063E+06;5.979155E+00;5.365810E-01
450.32;2.421410E+05;2.904809E+03;1.204844E+06;-1.204841E+06;1.604010E+05;-5.809661E+06;6.015292E+06;-1.559349E+06;6.000619E+00;5.366536E-01
450.36;2.452591E+05;3.692371E+03;1.202381E+06;-1.202376E+06;1.750397E+05;-5.849272E+06;6.088718E+06;-1.690711E+06;6.022089E+00;5.368784E-01
450.4;2.422744E+05;3.695996E+03;1.201538E+06;-1.201532E+06;1.927240E+05;-5.814493E+06;6.083508E+06;-1.789062E+06;6.043570E+00;5.371333E-01
450.44;2.362806E+05;3.923759E+03;1.201092E+06;-1.201086E+06;2.118868E+05;-5.792080E+06;6.098207E+06;-1.907864E+06;6.065058E+00;5.372663E-01
450.48;2.336442E+05;5.153532E+03;1.198889E+06;-1.198878E+06;2.280992E+05;-5.852360E+06;6.175866E+06;-1.972614E+06;6.086547E+00;5.371078E-01
450.52;2.337254E+05;6.972233E+03;1.194993E+06;-1.194973E+06;2.359231E+05;-5.937628E+06;6.249878E+06;-1.950783E+06;6.108024E+00;5.367150E-01
450.56;2.311028E+05;7.973485E+03;1.192410E+06;-1.192383E+06;2.336127E+05;-5.926999E+06;6.228364E+06;-1.913947E+06;6.129485E+00;5.363373E-01
450.6;2.249478E+05;7.035949E+03;1.193378E+06;-1.193357E+06;2.229373E+05;-5.790902E+06;6.092746E+06;-1.893938E+06;6.150932E+00;5.360743E-01
450.64;2.199971E+05;4.531087E+03;1.196488E+06;-1.196480E+06;2.072819E+05;-5.607866E+06;5.894868E+06;-1.816950E+06;6.172373E+00;5.360255E-01
450.68;2.177531E+05;1.923833E+03;1.198377E+06;-1.198375E+06;1.921490E+05;-5.433334E+06;5.669005E+06;-1.617557E+06;6.193818E+00;5.362328E-01
450.72;2.141145E+05;1.938017E+02;1.197541E+06;-1.197541E+06;1.804563E+05;-5.261149E+06;5.432771E+06;-1.354735E+06;6.215271E+00;5.364024E-01
450.76;2.099237E+05;-1.108836E+03;1.195786E+06;-1.195786E+06;1.701072E+05;-5.115764E+06;5.244289E+06;-1.153920E+06;6.236727E+00;5.363779E-01
450.8;2.124743E+05;-2.911519E+03;1.195912E+06;-1.195909E+06;1.596832E+05;-5.052164E+06;5.157286E+06;-1.035972E+06;6.258181E+00;5.363222E-01
450.84;2.209473E+05;-4.922477E+03;1.197790E+06;-1.197780E+06;1.500267E+05;-5.041491E+06;5.130157E+06;-9.496772E+05;6.279634E+00;5.363219E-01
450.88;2.261012E+05;-5.791928E+03;1.198703E+06;-1.198689E+06;1.434445E+05;-4.971334E+06;5.045329E+06;-8.609183E+05;1.790434E-02;5.365142E-01
450.92;2.229308E+05;-4.578952E+03;1.197190E+06;-1.197182E+06;1.440979E+05;-4.789660E+06;4.857070E+06;-8.064049E+05;3.937275E-02;5.369218E-01
450.96;2.164115E+05;-1.876881E+03;1.195004E+06;-1.195003E+06;1.531025E+05;-4.540456E+06;4.613071E+06;-8.152789E+05;6.085724E-02;5.372764E-01
451;2.114875E+05;8.946392E+02;1.194591E+06;-1.194590E+06;1.677154E+05;-4.287627E+06;4.370230E+06;-8.456702E+05;8.235289E-02;5.374866E-01
451.04;2.059813E+05;2.893293E+03;1.195890E+06;-1.195886E+06;1.849272E+05;-4.065691E+06;4.154317E+06;-8.535272E+05;1.038543E-01;5.375487E-01
451.08;1.987839E+05;4.300614E+03;1.196907E+06;-1.196899E+06;2.002061E+05;-3.893995E+06;3.984689E+06;-8.453106E+05;1.253532E-01;5.373533E-01
451.12;1.961256E+05;5.609179E+03;1.196383E+06;-1.196370E+06;2.092366E+05;-3.802028E+06;3.905778E+06;-8.942517E+05;1.468413E-01;5.370622E-01
451.16;2.025849E+05;6.659963E+03;1.195125E+06;-1.195107E+06;2.123592E+05;-3.790060E+06;3.936109E+06;-1.062260E+06;1.683199E-01;5.368931E-01
451.2;2.112601E+05;6.694429E+03;1.194716E+06;-1.194697E+06;2.118368E+05;-3.765237E+06;3.980676E+06;-1.291810E+06;1.897944E-01;5.368496E-01
451.24;2.099689E+05;5.132799E+03;1.195279E+06;-1.195268E+06;2.093987E+05;-3.620457E+06;3.901981E+06;-1.455246E+06;2.112684E-01;5.368400E-01
451.28;1.989036E+05;2.155028E+03;1.195875E+06;-1.195873E+06;2.039469E+05;-3.376069E+06;3.689485E+06;-1.488106E+06;2.327388E-01;5.366257E-01
451.32;1.908162E+05;-1.265797E+03;1.195724E+06;-1.195723E+06;1.910328E+05;-3.175735E+06;3.496595E+06;-1.463175E+06;2.541941E-01;5.361041E-01
451.36;1.925404E+05;-3.886664E+03;1.194581E+06;-1.194575E+06;1.684898E+05;-3.125394E+06;3.466610E+06;-1.499765E+06;2.756268E-01;5.355586E-01
451.4;1.989601E+05;-5.211035E+03;1.192796E+06;-1.192785E+06;1.404651E+05;-3.212711E+06;3.584573E+06;-1.589858E+06;2.970432E-01;5.353318E-01
451.44;2.055558E+05;-5.575389E+03;1.191365E+06;-1.191352E+06;1.148602E+05;-3.364575E+06;3.734154E+06;-1.619734E+06;3.184589E-01;5.355145E-01
451.48;2.120716E+05;-5.642524E+03;1.191386E+06;-1.191373E+06;9.869163E+04;-3.504751E+06;3.826060E+06;-1.534751E+06;3.398880E-01;5.359548E-01
451.52;2.166322E+05;-5.555947E+03;1.192785E+06;-1.192772E+06;9.389103E+04;-3.579852E+06;3.841676E+06;-1.393964E+06;3.613339E-01;5.362971E-01
451.56;2.175730E+05;-5.020263E+03;1.194487E+06;-1.194476E+06;9.618655E+04;-3.597573E+06;3.808810E+06;-1.250800E+06;3.827872E-01;5.363124E-01
451.6;2.155192E+05;-3.772995E+03;1.195901E+06;-1.195895E+06;1.001562E+05;-3.621993E+06;3.766850E+06;-1.034566E+06;4.042358E-01;5.360965E-01
451.64;2.144683E+05;-2.214423E+03;1.197564E+06;-1.197562E+06;1.033645E+05;-3.742883E+06;3.818386E+06;-7.555799E+05;4.256750E-01;5.358951E-01
451.68;2.168408E+05;-8.479802E+02;1.200378E+06;-1.200377E+06;1.083484E+05;-3.953595E+06;3.993415E+06;-5.625401E+05;4.471117E-01;5.360046E-01
451.72;2.180451E+05;-5.611970E+01;1.203897E+06;-1.203897E+06;1.200859E+05;-4.140395E+06;4.174552E+06;-5.329298E+05;4.685590E-01;5.363749E-01
451.76;2.133481E+05;1.812579E+02;1.206088E+06;-1.206088E+06;1.390909E+05;-4.229134E+06;4.264273E+06;-5.463094E+05;4.900206E-01;5.366644E-01
451.8;2.040585E+05;4.630585E+01;1.205739E+06;-1.205739E+06;1.601720E+05;-4.248776E+06;4.275141E+06;-4.740619E+05;5.114872E-01;5.365816E-01
451.84;1.967558E+05;-4.138588E+01;1.204420E+06;-1.204420E+06;1.743994E+05;-4.256302E+06;4.271079E+06;-3.549855E+05;5.329402E-01;5.360005E-01
451.88;1.943259E+05;-5.555659E+01;1.204095E+06;-1.204095E+06;1.749869E+05;-4.262238E+06;4.271561E+06;-2.820612E+05;5.543647E-01;5.352393E-01
451.92;1.942764E+05;-2.766937E+02;1.204417E+06;-1.204417E+06;1.635515E+05;-4.272511E+06;4.279456E+06;-2.437161E+05;5.757634E-01;5.347691E-01
451.96;1.956139E+05;-8.209492E+02;1.203434E+06;-1.203434E+06;1.475960E+05;-4.322638E+06;4.326392E+06;-1.802039E+05;5.971522E-01;5.347348E-01
452;2.005674E+05;-1.366158E+03;1.200729E+06;-1.200728E+06;1.341129E+05;-4.426373E+06;4.427761E+06;-1.108742E+05;6.185459E-01;5.349819E-01
452.04;2.095738E+05;-1.374502E+03;1.198301E+06;-1.198300E+06;1.271488E+05;-4.541624E+06;4.543055E+06;-1.140232E+05;6.399524E-01;5.353396E-01
452.08;2.167507E+05;-8.014969E+02;1.197814E+06;-1.197814E+06;1.264058E+05;-4.592966E+06;4.597647E+06;-2.074033E+05;6.613703E-01;5.354987E-01
452.12;2.167807E+05;-1.920635E+02;1.198631E+06;-1.198631E+06;1.264325E+05;-4.550642E+06;4.560370E+06;-2.977113E+05;6.827872E-01;5.352997E-01
452.16;2.139360E+05;-2.971028E+02;1.199346E+06;-1.199346E+06;1.232800E+05;-4.460558E+06;4.469322E+06;-2.797573E+05;7.041935E-01;5.350397E-01
452.2;2.156585E+05;-1.066629E+03;1.199578E+06;-1.199578E+06;1.191685E+05;-4.412102E+06;4.414933E+06;-1.580755E+05;7.255939E-01;5.350301E-01
452.24;2.226630E+05;-1.551441E+03;1.199874E+06;-1.199873E+06;1.194490E+05;-4.444162E+06;4.444201E+06;-1.864964E+04;7.470008E-01;5.353864E-01
452.28;2.285740E+05;-8.519857E+02;1.200637E+06;-1.200637E+06;1.302295E+05;-4.498984E+06;4.499798E+06;8.560940E+04;7.684294E-01;5.360671E-01
452.32;2.295030E+05;9.304276E+02;1.201356E+06;-1.201356E+06;1.521303E+05;-4.507137E+06;4.509827E+06;1.557477E+05;7.898836E-01;5.365551E-01
452.36;2.286992E+05;2.615567E+03;1.201781E+06;-1.201778E+06;1.761391E+05;-4.428686E+06;4.433666E+06;2.100884E+05;8.113455E-01;5.364470E-01
452.4;2.270974E+05;3.360676E+03;1.201485E+06;-1.201480E+06;1.921633E+05;-4.284387E+06;4.289909E+06;2.175773E+05;8.327937E-01;5.359114E-01
452.44;2.231324E+05;3.535500E+03;1.200274E+06;-1.200269E+06;1.949322E+05;-4.170478E+06;4.173984E+06;1.710611E+05;8.542164E-01;5.352317E-01
452.48;2.168022E+05;4.202664E+03;1.198622E+06;-1.198615E+06;1.853397E+05;-4.163006E+06;4.164636E+06;1.164996E+05;8.756155E-01;5.347982E-01
452.52;2.150084E+05;5.619651E+03;1.198076E+06;-1.198063E+06;1.712811E+05;-4.265350E+06;4.267199E+06;1.256291E+05;8.970078E-01;5.349075E-01
452.56;2.218226E+05;6.979949E+03;1.198876E+06;-1.198856E+06;1.615598E+05;-4.464548E+06;4.468126E+06;1.787841E+05;9.184125E-01;5.353428E-01
452.6;2.330261E+05;7.109118E+03;1.200085E+06;-1.200064E+06;1.592686E+05;-4.709682E+06;4.714739E+06;2.183120E+05;9.398339E-01;5.356881E-01
452.64;2.392865E+05;5.786578E+03;1.201062E+06;-1.201048E+06;1.584663E+05;-4.922223E+06;4.926849E+06;2.134502E+05;9.612631E-01;5.356920E-01
452.68;2.379529E+05;3.811061E+03;1.202512E+06;-1.202506E+06;1.531453E+05;-5.006959E+06;5.009585E+06;1.621870E+05;9.826827E-01;5.352305E-01
452.72;2.316107E+05;2.021008E+03;1.205640E+06;-1.205638E+06;1.387311E+05;-4.890110E+06;4.890553E+06;6.582564E+04;1.004081E+00;5.347138E-01
452.76;2.232575E+05;5.309941E+02;1.209200E+06;-1.209200E+06;1.202989E+05;-4.623256E+06;4.623504E+06;-4.791594E+04;1.025467E+00;5.346994E-01
452.8;2.169641E+05;-1.225756E+03;1.210860E+06;-1.210859E+06;1.079483E+05;-4.401304E+06;4.402749E+06;-1.127889E+05;1.046864E+00;5.352068E-01
452.84;2.174170E+05;-3.203664E+03;1.210395E+06;-1.210391E+06;1.095076E+05;-4.356354E+06;4.356947E+06;-7.189078E+04;1.068288E+00;5.360610E-01
452.88;2.260151E+05;-4.032013E+03;1.209397E+06;-1.209390E+06;1.275002E+05;-4.467552E+06;4.467809E+06;4.793760E+04;1.089748E+00;5.368679E-01
452.92;2.352191E+05;-2.714239E+03;1.208669E+06;-1.208666E+06;1.542577E+05;-4.582711E+06;4.585684E+06;1.650754E+05;1.111229E+00;5.370335E-01
452.96;2.378608E+05;-1.204463E+02;1.207319E+06;-1.207319E+06;1.770876E+05;-4.599996E+06;4.606243E+06;2.398217E+05;1.132703E+00;5.366275E-01
453;2.349178E+05;1.927019E+03;1.204675E+06;-1.204674E+06;1.885114E+05;-4.538880E+06;4.548913E+06;3.019636E+05;1.154156E+00;5.360373E-01
453.04;2.320930E+05;2.522941E+03;1.201694E+06;-1.201692E+06;1.885594E+05;-4.469443E+06;4.486564E+06;3.915889E+05;1.175588E+00;5.355756E-01
453.08;2.313958E+05;2.547487E+03;1.200424E+06;-1.200422E+06;1.828547E+05;-4.414862E+06;4.444999E+06;5.167323E+05;1.197010E+00;5.356619E-01
453.12;2.302921E+05;3.394255E+03;1.201202E+06;-1.201197E+06;1.816160E+05;-4.371612E+06;4.417892E+06;6.377907E+05;1.218447E+00;5.361927E-01
453.16;2.287097E+05;4.875693E+03;1.202601E+06;-1.202592E+06;1.863805E+05;-4.358258E+06;4.414237E+06;7.007690E+05;1.239903E+00;5.365345E-01
453.2;2.297704E+05;5.480923E+03;1.203514E+06;-1.203501E+06;1.913688E+05;-4.369615E+06;4.424799E+06;6.966377E+05;1.261364E+00;5.364567E-01
453.24;2.334707E+05;4.274818E+03;1.203910E+06;-1.203902E+06;1.890357E+05;-4.382815E+06;4.427094E+06;6.245766E+05;1.282813E+00;5.359387E-01
453.28;2.336720E+05;1.888935E+03;1.204305E+06;-1.204304E+06;1.741178E+05;-4.349470E+06;4.376815E+06;4.884915E+05;1.304237E+00;5.352647E-01
453.32;2.262611E+05;-1.992097E+02;1.205046E+06;-1.205046E+06;1.505501E+05;-4.236105E+06;4.248614E+06;3.257953E+05;1.325641E+00;5.350687E-01
453.36;2.152486E+05;-1.090792E+03;1.205265E+06;-1.205265E+06;1.299467E+05;-4.085291E+06;4.088198E+06;1.541254E+05;1.347050E+00;5.354525E-01
453.4;2.091728E+05;-1.144216E+03;1.204556E+06;-1.204555E+06;1.199710E+05;-3.960430E+06;3.960431E+06;-3.403555E+03;1.368481E+00;5.361196E-01
453.44;2.096756E+05;-1.221504E+03;1.203356E+06;-1.203355E+06;1.238897E+05;-3.865730E+06;3.867569E+06;-1.192566E+05;1.389940E+00;5.368015E-01
453.48;2.109844E+05;-1.202126E+03;1.202673E+06;-1.202672E+06;1.377633E+05;-3.759575E+06;3.763600E+06;-1.740118E+05;1.411420E+00;5.370679E-01
453.52;2.095321E+05;-5.222707E+02;1.202360E+06;-1.202360E+06;1.506579E+05;-3.650582E+06;3.655619E+06;-1.918350E+05;1.432896E+00;5.367002E-01
453.56;2.121485E+05;9.256307E+02;1.201868E+06;-1.201868E+06;1.550064E+05;-3.617262E+06;3.621944E+06;-1.840968E+05;1.454354E+00;5.361905E-01
453.6;2.205177E+05;2.612169E+03;1.200467E+06;-1.200464E+06;1.526066E+05;-3.701719E+06;3.705993E+06;-1.779373E+05;1.475796E+00;5.359987E-01
453.64;2.264854E+05;3.897383E+03;1.198171E+06;-1.198165E+06;1.504519E+05;-3.832764E+06;3.836730E+06;-1.744178E+05;1.497239E+00;5.361767E-01
453.68;2.213495E+05;4.640292E+03;1.195893E+06;-1.195884E+06;1.537603E+05;-3.891875E+06;3.895449E+06;-1.668250E+05;1.518694E+00;5.366070E-01
453.72;2.104422E+05;4.980757E+03;1.194504E+06;-1.194493E+06;1.630686E+05;-3.867745E+06;3.870583E+06;-1.481969E+05;1.540164E+00;5.368177E-01
453.76;2.059232E+05;4.909110E+03;1.193756E+06;-1.193746E+06;1.696194E+05;-3.862346E+06;3.863828E+06;-1.069967E+05;1.561631E+00;5.364139E-01
453.8;2.108053E+05;4.445710E+03;1.192707E+06;-1.192699E+06;1.641966E+05;-3.940803E+06;3.940914E+06;-2.960365E+04;1.583072E+00;5.356095E-01
453.84;2.168920E+05;3.862586E+03;1.191452E+06;-1.191445E+06;1.446551E+05;-4.023019E+06;4.024349E+06;1.034678E+05;1.604481E+00;5.349011E-01
453.88;2.175352E+05;3.274858E+03;1.190850E+06;-1.190845E+06;1.171289E+05;-4.036392E+06;4.043690E+06;2.428313E+05;1.625870E+00;5.346206E-01
453.92;2.152858E+05;2.357814E+03;1.190987E+06;-1.190984E+06;9.113826E+04;-4.040708E+06;4.051237E+06;2.918926E+05;1.647258E+00;5.348684E-01
453.96;2.135727E+05;1.210881E+03;1.190939E+06;-1.190939E+06;7.590333E+04;-4.119617E+06;4.123250E+06;1.730307E+05;1.668663E+00;5.354330E-01
454;2.115909E+05;5.379577E+02;1.190742E+06;-1.190742E+06;7.403173E+04;-4.256082E+06;4.256548E+06;-6.294432E+04;1.690092E+00;5.359449E-01
454.04;2.079070E+05;8.928553E+02;1.191594E+06;-1.191594E+06;8.091499E+04;-4.372091E+06;4.383293E+06;-3.131763E+05;1.711534E+00;5.360819E-01
454.08;2.069796E+05;1.617996E+03;1.194957E+06;-1.194956E+06;8.916688E+04;-4.468450E+06;4.495315E+06;-4.907249E+05;1.732973E+00;5.358508E-01
454.12;2.144858E+05;1.732037E+03;1.200636E+06;-1.200635E+06;9.498180E+04;-4.620880E+06;4.659027E+06;-5.949847E+05;1.754403E+00;5.356693E-01
454.16;2.277943E+05;1.254688E+03;1.206332E+06;-1.206331E+06;1.028557E+05;-4.855835E+06;4.903007E+06;-6.784852E+05;1.775832E+00;5.358882E-01
454.2;2.385056E+05;1.150888E+03;1.209936E+06;-1.209936E+06;1.191266E+05;-5.088905E+06;5.148952E+06;-7.840652E+05;1.797279E+00;5.365028E-01
454.24;2.406809E+05;2.314502E+03;1.210575E+06;-1.210573E+06;1.463342E+05;-5.222488E+06;5.305259E+06;-9.334873E+05;1.818752E+00;5.371079E-01
454.28;2.366858E+05;4.151560E+03;1.209145E+06;-1.209138E+06;1.782811E+05;-5.243144E+06;5.359187E+06;-1.109200E+06;1.840241E+00;5.372190E-01
454.32;2.321837E+05;5.228440E+03;1.207016E+06;-1.207005E+06;2.041702E+05;-5.202531E+06;5.348037E+06;-1.239021E+06;1.861722E+00;5.367618E-01
454.36;2.287745E+05;5.125377E+03;1.204608E+06;-1.204597E+06;2.149288E+05;-5.143550E+06;5.298761E+06;-1.273090E+06;1.883178E+00;5.359898E-01
454.4;2.264344E+05;4.794066E+03;1.201841E+06;-1.201831E+06;2.089141E+05;-5.067641E+06;5.208261E+06;-1.202078E+06;1.904603E+00;5.353305E-01
454.44;2.259646E+05;5.320334E+03;1.198835E+06;-1.198824E+06;1.923754E+05;-4.972855E+06;5.083531E+06;-1.054986E+06;1.926010E+00;5.351397E-01
454.48;2.274985E+05;6.645638E+03;1.196394E+06;-1.196375E+06;1.747923E+05;-4.863940E+06;4.944906E+06;-8.911684E+05;1.947420E+00;5.354036E-01
454.52;2.271795E+05;7.649418E+03;1.195354E+06;-1.195330E+06;1.620618E+05;-4.718151E+06;4.782976E+06;-7.847997E+05;1.968844E+00;5.357597E-01
454.56;2.205308E+05;7.492352E+03;1.195850E+06;-1.195827E+06;1.532371E+05;-4.489442E+06;4.550194E+06;-7.410586E+05;1.990278E+00;5.358682E-01
454.6;2.086909E+05;6.387036E+03;1.197024E+06;-1.197007E+06;1.431177E+05;-4.171468E+06;4.224302E+06;-6.660163E+05;2.011708E+00;5.355533E-01
454.64;1.980541E+05;5.169054E+03;1.197543E+06;-1.197532E+06;1.257653E+05;-3.852660E+06;3.880736E+06;-4.659653E+05;2.033119E+00;5.349973E-01
454.68;1.942154E+05;4.240146E+03;1.196935E+06;-1.196928E+06;1.028443E+05;-3.662599E+06;3.667051E+06;-1.806563E+05;2.054512E+00;5.347496E-01
454.72;1.975130E+05;3.305776E+03;1.195957E+06;-1.195952E+06;8.411623E+04;-3.646101E+06;3.646231E+06;3.082031E+04;2.075907E+00;5.351257E-01
454.76;2.037126E+05;1.864580E+03;1.194981E+06;-1.194980E+06;7.941408E+04;-3.729716E+06;3.730180E+06;5.884512E+04;2.097327E+00;5.358975E-01
454.8;2.091497E+05;1.532130E+01;1.193269E+06;-1.193269E+06;9.141367E+04;-3.806901E+06;3.807263E+06;-5.247892E+04;2.118778E+00;5.366346E-01
454.84;2.128258E+05;-1.541427E+03;1.190140E+06;-1.190139E+06;1.141466E+05;-3.834047E+06;3.838527E+06;-1.853937E+05;2.140251E+00;5.368481E-01
454.88;2.147817E+05;-2.164314E+03;1.186556E+06;-1.186555E+06;1.348283E+05;-3.800769E+06;3.810319E+06;-2.695943E+05;2.161716E+00;5.363523E-01
454.92;2.138308E+05;-1.769916E+03;1.184825E+06;-1.184824E+06;1.442029E+05;-3.705318E+06;3.717901E+06;-3.056215E+05;2.183156E+00;5.356429E-01
454.96;2.097426E+05;-9.188246E+02;1.186131E+06;-1.186131E+06;1.431937E+05;-3.576531E+06;3.590711E+06;-3.187997E+05;2.204572E+00;5.352265E-01
455;2.045002E+05;-2.806826E+02;1.189031E+06;-1.189031E+06;1.387145E+05;-3.502844E+06;3.518384E+06;-3.303166E+05;2.225980E+00;5.352567E-01
455.04;2.013716E+05;2.751911E+02;1.191550E+06;-1.191550E+06;1.376096E+05;-3.519726E+06;3.540960E+06;-3.872022E+05;2.247397E+00;5.356310E-01
455.08;2.020516E+05;1.497010E+03;1.193667E+06;-1.193666E+06;1.421335E+05;-3.550913E+06;3.590255E+06;-5.300424E+05;2.268829E+00;5.358769E-01
455.12;2.049800E+05;3.378441E+03;1.196604E+06;-1.196599E+06;1.460092E+05;-3.491759E+06;3.566046E+06;-7.240916E+05;2.290261E+00;5.356184E-01
455.16;2.070583E+05;4.611409E+03;1.200665E+06;-1.200656E+06;1.410928E+05;-3.339704E+06;3.449400E+06;-8.629806E+05;2.311674E+00;5.350095E-01
455.2;2.067339E+05;3.952803E+03;1.204199E+06;-1.204193E+06;1.244722E+05;-3.206588E+06;3.324513E+06;-8.775997E+05;2.333061E+00;5.343504E-01
455.24;2.047219E+05;1.669320E+03;1.205477E+06;-1.205476E+06;9.968475E+04;-3.140405E+06;3.253211E+06;-8.492580E+05;2.354425E+00;5.339754E-01
455.28;2.013413E+05;-6.217788E+02;1.204063E+06;-1.204063E+06;7.564170E+04;-3.065359E+06;3.195958E+06;-9.042796E+05;2.375787E+00;5.341890E-01
455.32;1.990817E+05;-1.915494E+03;1.200324E+06;-1.200322E+06;6.247300E+04;-2.958110E+06;3.129385E+06;-1.021094E+06;2.397166E+00;5.348001E-01
455.36;1.997894E+05;-2.650848E+03;1.194793E+06;-1.194790E+06;6.305266E+04;-2.950955E+06;3.140696E+06;-1.075098E+06;2.418570E+00;5.353300E-01
455.4;2.043970E+05;-3.452791E+03;1.189251E+06;-1.189246E+06;7.272093E+04;-3.131098E+06;3.297160E+06;-1.033195E+06;2.439987E+00;5.354720E-01
455.44;2.109218E+05;-3.850747E+03;1.185830E+06;-1.185823E+06;8.301609E+04;-3.382032E+06;3.517444E+06;-9.665772E+05;2.461401E+00;5.351658E-01
455.48;2.162594E+05;-3.014250E+03;1.184954E+06;-1.184950E+06;8.758786E+04;-3.519707E+06;3.634928E+06;-9.079452E+05;2.482798E+00;5.346728E-01
455.52;2.195051E+05;-1.086639E+03;1.185269E+06;-1.185268E+06;8.744759E+04;-3.521823E+06;3.613160E+06;-8.072713E+05;2.504180E+00;5.345097E-01
455.56;2.205655E+05;9.283143E+02;1.186000E+06;-1.186000E+06;9.004427E+04;-3.518293E+06;3.578811E+06;-6.553644E+05;2.525564E+00;5.347826E-01
455.6;2.192254E+05;2.423575E+03;1.188636E+06;-1.188633E+06;9.975045E+04;-3.572463E+06;3.612014E+06;-5.330620E+05;2.546965E+00;5.352470E-01
455.64;2.149701E+05;3.579203E+03;1.194807E+06;-1.194802E+06;1.172112E+05;-3.589994E+06;3.621426E+06;-4.761001E+05;2.568383E+00;5.355744E-01
455.68;2.090878E+05;4.454337E+03;1.202296E+06;-1.202288E+06;1.353010E+05;-3.549066E+06;3.574369E+06;-4.245492E+05;2.589804E+00;5.354044E-01
455.72;2.048101E+05;4.550137E+03;1.206937E+06;-1.206929E+06;1.437704E+05;-3.564048E+06;3.578681E+06;-3.232995E+05;2.611208E+00;5.347241E-01
455.76;2.044907E+05;3.671996E+03;1.207797E+06;-1.207791E+06;1.376044E+05;-3.712150E+06;3.716542E+06;-1.806317E+05;2.632582E+00;5.340148E-01
455.8;2.072913E+05;2.247388E+03;1.207950E+06;-1.207948E+06;1.211476E+05;-3.890812E+06;3.890919E+06;-2.895715E+04;2.653935E+00;5.337220E-01
455.84;2.105309E+05;1.078514E+03;1.209759E+06;-1.209758E+06;1.039509E+05;-3.985785E+06;3.988272E+06;1.408466E+05;2.675287E+00;5.339509E-01
455.88;2.121225E+05;5.524232E+02;1.211521E+06;-1.211521E+06;9.447584E+04;-4.000886E+06;4.015112E+06;3.376925E+05;2.696656E+00;5.345175E-01
455.92;2.123258E+05;5.952549E+02;1.209966E+06;-1.209966E+06;9.494160E+04;-4.010165E+06;4.041960E+06;5.059808E+05;2.718046E+00;5.349323E-01
455.96;2.120281E+05;1.070695E+03;1.205174E+06;-1.205174E+06;9.907877E+04;-4.031713E+06;4.078320E+06;6.147999E+05;2.739444E+00;5.348972E-01
456;2.112432E+05;2.004083E+03;1.200282E+06;-1.200280E+06;1.002092E+05;-4.018337E+06;4.071891E+06;6.582309E+05;2.760833E+00;5.345456E-01
456.04;2.095661E+05;3.248890E+03;1.197941E+06;-1.197937E+06;9.526066E+04;-3.950002E+06;4.009232E+06;6.866035E+05;2.782207E+00;5.341642E-01
456.08;2.102110E+05;4.072117E+03;1.197740E+06;-1.197733E+06;8.749778E+04;-3.878616E+06;3.948527E+06;7.397302E+05;2.803572E+00;5.341715E-01
456.12;2.156317E+05;3.966833E+03;1.197176E+06;-1.197170E+06;8.617155E+04;-3.870568E+06;3.951403E+06;7.951645E+05;2.824948E+00;5.347233E-01
456.16;2.247028E+05;3.139654E+03;1.195371E+06;-1.195367E+06;9.676534E+04;-3.912181E+06;4.002539E+06;8.456723E+05;2.846351E+00;5.353980E-01
456.2;2.326233E+05;2.046361E+03;1.193786E+06;-1.193784E+06;1.168453E+05;-3.926495E+06;4.028194E+06;8.994378E+05;2.867776E+00;5.357804E-01
456.24;2.355480E+05;7.540585E+02;1.194279E+06;-1.194279E+06;1.376366E+05;-3.879143E+06;3.996505E+06;9.614066E+05;2.889206E+00;5.356200E-01
456.28;2.332832E+05;-1.036290E+03;1.196676E+06;-1.196676E+06;1.486137E+05;-3.788318E+06;3.922757E+06;1.018171E+06;2.910619E+00;5.349310E-01
